,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
17,818455_fnca,19,1,Punishment,18,5,2.0,0,835,0,13,11,0,11,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,818455_fnca,20,1,Punishment,19,5,3.0,0,417,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,818455_fnca,21,1,Punishment,20,5,3.0,0,446,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,818455_fnca,22,1,Neutral,21,5,2.0,0,421,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,818455_fnca,23,1,Punishment,22,5,2.0,0,514,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,818455_fnca,24,1,Neutral,23,5,2.0,0,327,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,818455_fnca,25,1,Punishment,24,5,2.0,0,293,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,818455_fnca,26,1,Punishment,25,5,2.0,0,67,1,13,5,0,5,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,818455_fnca,28,1,Reward,26,5,2.0,0,792,0,13,6,0,6,0,3.0,,,,MostlyReward,MostlyReward
26,818455_fnca,29,1,Reward,27,5,3.0,0,402,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,818455_fnca,30,1,Punishment,28,5,3.0,0,572,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,818455_fnca,31,1,Reward,29,5,3.0,0,474,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,818455_fnca,32,1,Punishment,30,5,2.0,0,406,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,818455_fnca,33,1,Reward,31,5,2.0,0,369,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,818455_fnca,34,1,Reward,32,5,2.0,0,285,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,818455_fnca,35,1,Reward,32,5,2.0,0,381,0,13,4,0,4,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,818455_fnca,1,2,Punishment,2,5,2.0,0,566,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,818455_fnca,2,2,Punishment,3,5,2.0,0,452,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,818455_fnca,3,2,Reward,4,5,2.0,0,440,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,818455_fnca,4,2,Punishment,5,5,3.0,0,361,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,818455_fnca,5,2,Reward,6,5,3.0,0,622,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,818455_fnca,6,2,Punishment,7,5,2.0,0,499,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,818455_fnca,7,2,Punishment,8,5,3.0,0,645,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,818455_fnca,8,2,Punishment,9,5,3.0,0,336,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,818455_fnca,10,2,Reward,10,5,3.0,0,1116,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
42,818455_fnca,11,2,Neutral,11,5,2.0,0,372,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,818455_fnca,12,2,Reward,12,5,3.0,0,420,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,818455_fnca,13,2,Reward,13,5,2.0,0,334,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,818455_fnca,14,2,Reward,14,5,3.0,0,395,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,818455_fnca,15,2,Reward,15,5,2.0,0,309,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,818455_fnca,16,2,Neutral,16,5,3.0,0,315,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,818455_fnca,17,2,Reward,17,5,2.0,0,359,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,818455_fnca,19,2,Punishment,18,5,3.0,0,491,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,818455_fnca,20,2,Punishment,19,5,3.0,0,372,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,818455_fnca,21,2,Reward,20,5,3.0,0,360,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,818455_fnca,22,2,Punishment,21,5,2.0,0,449,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,818455_fnca,23,2,Reward,22,5,3.0,0,313,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,818455_fnca,24,2,Punishment,23,5,2.0,0,451,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,818455_fnca,25,2,Punishment,24,5,3.0,0,360,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,818455_fnca,26,2,Punishment,25,5,2.0,0,427,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,818455_fnca,28,2,Reward,26,5,2.0,0,830,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
58,818455_fnca,29,2,Reward,27,5,3.0,0,343,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,818455_fnca,30,2,Punishment,28,5,2.0,0,328,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,818455_fnca,31,2,Reward,29,5,3.0,0,469,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,818455_fnca,32,2,Punishment,30,5,2.0,0,468,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,818455_fnca,33,2,Reward,31,5,3.0,0,700,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,818455_fnca,34,2,Reward,32,5,2.0,0,499,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,818455_fnca,35,2,Reward,32,5,3.0,0,361,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
