,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,317332_fnca,1,1,Reward,2,5,2.0,0,421,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,317332_fnca,2,1,Reward,3,5,3.0,0,512,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,317332_fnca,3,1,Punishment,4,5,3.0,0,281,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,317332_fnca,4,1,Reward,5,5,3.0,0,363,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,317332_fnca,5,1,Reward,6,5,2.0,0,558,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,317332_fnca,6,1,Reward,7,5,2.0,0,317,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,317332_fnca,7,1,Neutral,8,5,2.0,0,62,1,14,3,0,3,1,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,317332_fnca,8,1,Reward,9,5,3.0,0,346,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,317332_fnca,10,1,Reward,10,5,2.0,0,496,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,317332_fnca,11,1,Punishment,11,5,2.0,0,396,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,317332_fnca,12,1,Punishment,12,5,2.0,0,344,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,317332_fnca,13,1,Punishment,13,5,2.0,0,279,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,317332_fnca,14,1,Neutral,14,5,2.0,0,291,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,317332_fnca,15,1,Punishment,15,5,2.0,0,380,0,13,6,0,6,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,317332_fnca,16,1,Punishment,16,5,3.0,0,725,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,317332_fnca,17,1,Punishment,17,5,3.0,0,754,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,317332_fnca,19,1,Punishment,18,5,2.0,0,635,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,317332_fnca,20,1,Punishment,19,5,2.0,0,342,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,317332_fnca,21,1,Punishment,20,5,2.0,0,320,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,317332_fnca,22,1,Neutral,21,5,2.0,0,262,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,317332_fnca,23,1,Punishment,22,5,2.0,0,538,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,317332_fnca,24,1,Neutral,23,5,2.0,0,371,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,317332_fnca,25,1,Punishment,24,5,2.0,0,567,0,13,7,0,7,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,317332_fnca,26,1,Punishment,25,5,3.0,0,508,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,317332_fnca,28,1,Reward,26,5,3.0,0,493,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,317332_fnca,29,1,Reward,27,5,3.0,0,306,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,317332_fnca,30,1,Punishment,28,5,2.0,0,342,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,317332_fnca,31,1,Reward,29,5,2.0,0,478,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,317332_fnca,32,1,Punishment,30,5,3.0,0,413,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,317332_fnca,33,1,Reward,31,5,3.0,0,566,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,317332_fnca,34,1,Reward,32,5,2.0,0,617,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,317332_fnca,35,1,Reward,32,5,2.0,0,443,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,317332_fnca,1,2,Punishment,2,5,3.0,0,400,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,317332_fnca,2,2,Punishment,3,5,3.0,0,359,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,317332_fnca,3,2,Reward,4,5,2.0,0,290,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,317332_fnca,4,2,Punishment,5,5,3.0,0,626,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,317332_fnca,5,2,Reward,6,5,3.0,0,463,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,317332_fnca,6,2,Punishment,7,5,2.0,0,853,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,317332_fnca,7,2,Punishment,8,5,3.0,0,635,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,317332_fnca,8,2,Punishment,9,5,2.0,0,547,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,317332_fnca,10,2,Reward,10,5,2.0,0,416,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
