,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,137633_fnca,1,1,Reward,2,5,2.0,0,824,0,27,1,0,1,0,,,,,MostlyReward,MostlyReward
2,137633_fnca,3,1,Punishment,4,5,2.0,0,710,0,13,2,0,2,0,2.0,,,Reward,MostlyReward,MostlyReward
3,137633_fnca,4,1,Reward,5,5,2.0,0,709,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
4,137633_fnca,5,1,Reward,6,5,2.0,0,721,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
5,137633_fnca,6,1,Reward,7,5,2.0,0,587,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,137633_fnca,7,1,Neutral,8,5,2.0,0,556,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,137633_fnca,8,1,Reward,9,5,2.0,0,492,0,13,7,0,7,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
8,137633_fnca,10,1,Reward,10,5,2.0,0,779,0,13,8,0,8,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,137633_fnca,11,1,Punishment,11,5,2.0,0,703,0,13,9,0,9,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,137633_fnca,12,1,Punishment,12,5,2.0,0,541,0,13,10,0,10,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,137633_fnca,13,1,Punishment,13,5,2.0,0,428,0,14,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
