,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,825654_fnca,1,1,Reward,2,5,2.0,0,480,0,53,1,0,1,0,,,,,MostlyReward,MostlyReward
2,825654_fnca,3,1,Punishment,4,5,3.0,0,991,0,13,1,1,0,0,2.0,,,Reward,MostlyReward,MostlyReward
3,825654_fnca,4,1,Reward,5,5,2.0,0,978,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
4,825654_fnca,5,1,Reward,6,5,2.0,0,323,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
5,825654_fnca,6,1,Reward,7,5,2.0,0,250,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,825654_fnca,7,1,Neutral,8,5,2.0,0,231,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,825654_fnca,8,1,Reward,9,5,2.0,0,291,0,13,5,0,5,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
8,825654_fnca,10,1,Reward,10,5,2.0,0,450,0,13,6,0,6,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,825654_fnca,11,1,Punishment,11,5,2.0,0,321,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,825654_fnca,12,1,Punishment,12,5,2.0,0,298,0,14,8,0,8,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,825654_fnca,13,1,Punishment,13,5,3.0,0,486,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,825654_fnca,14,1,Neutral,14,5,2.0,0,322,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,825654_fnca,15,1,Punishment,15,5,3.0,0,454,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,825654_fnca,16,1,Punishment,16,5,2.0,0,230,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,825654_fnca,17,1,Punishment,17,5,2.0,0,234,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,825654_fnca,19,1,Punishment,18,5,3.0,0,375,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,825654_fnca,20,1,Punishment,19,5,2.0,0,254,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,825654_fnca,21,1,Punishment,20,5,2.0,0,234,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,825654_fnca,22,1,Neutral,21,5,3.0,0,347,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,825654_fnca,23,1,Punishment,22,5,2.0,0,344,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,825654_fnca,24,1,Neutral,23,5,3.0,0,314,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,825654_fnca,25,1,Punishment,24,5,3.0,0,464,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,825654_fnca,26,1,Punishment,25,5,2.0,0,273,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,825654_fnca,28,1,Reward,26,5,2.0,0,535,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
25,825654_fnca,29,1,Reward,27,5,2.0,0,284,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,825654_fnca,30,1,Punishment,28,5,2.0,0,680,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,825654_fnca,31,1,Reward,29,5,2.0,0,257,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,825654_fnca,32,1,Punishment,30,5,2.0,0,240,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,825654_fnca,33,1,Reward,31,5,2.0,0,238,0,14,7,0,7,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,825654_fnca,34,1,Reward,32,5,3.0,0,381,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,825654_fnca,35,1,Reward,32,5,2.0,0,330,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
32,825654_fnca,1,2,Punishment,2,5,2.0,0,550,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,825654_fnca,2,2,Punishment,3,5,2.0,0,359,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,825654_fnca,3,2,Reward,4,5,3.0,0,455,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,825654_fnca,4,2,Punishment,5,5,3.0,0,588,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,825654_fnca,5,2,Reward,6,5,2.0,0,321,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,825654_fnca,6,2,Punishment,7,5,2.0,0,372,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,825654_fnca,7,2,Punishment,8,5,3.0,0,369,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,825654_fnca,8,2,Punishment,9,5,2.0,0,376,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,825654_fnca,10,2,Reward,10,5,3.0,0,710,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,825654_fnca,11,2,Neutral,11,5,3.0,0,238,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,825654_fnca,12,2,Reward,12,5,3.0,0,279,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,825654_fnca,13,2,Reward,13,5,3.0,0,504,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,825654_fnca,14,2,Reward,14,5,3.0,0,970,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,825654_fnca,15,2,Reward,15,5,3.0,0,901,0,13,6,6,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,825654_fnca,16,2,Neutral,16,5,2.0,0,376,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,825654_fnca,17,2,Reward,17,5,3.0,0,307,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,825654_fnca,19,2,Punishment,18,5,3.0,0,562,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,825654_fnca,20,2,Punishment,19,5,2.0,0,243,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,825654_fnca,21,2,Reward,20,5,3.0,0,398,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,825654_fnca,22,2,Punishment,21,5,3.0,0,433,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,825654_fnca,23,2,Reward,22,5,2.0,0,264,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,825654_fnca,24,2,Punishment,23,5,3.0,0,362,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,825654_fnca,25,2,Punishment,24,5,2.0,0,323,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,825654_fnca,26,2,Punishment,25,5,2.0,0,323,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,825654_fnca,28,2,Reward,26,5,2.0,0,886,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
57,825654_fnca,29,2,Reward,27,5,2.0,0,328,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,825654_fnca,30,2,Punishment,28,5,2.0,0,416,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,825654_fnca,31,2,Reward,29,5,2.0,0,311,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,825654_fnca,32,2,Punishment,30,5,2.0,0,754,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,825654_fnca,33,2,Reward,31,5,2.0,0,339,0,14,8,0,8,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,825654_fnca,34,2,Reward,32,5,2.0,0,301,0,13,9,0,9,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,825654_fnca,35,2,Reward,32,5,3.0,0,339,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
