,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
26,465852_fnca,29,1,Reward,27,5,2.0,0,354,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,465852_fnca,30,1,Punishment,28,5,2.0,0,763,0,14,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,465852_fnca,31,1,Reward,29,5,3.0,0,523,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,465852_fnca,32,1,Punishment,30,5,3.0,0,765,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,465852_fnca,33,1,Reward,31,5,3.0,0,762,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,465852_fnca,34,1,Reward,32,5,2.0,0,663,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,465852_fnca,35,1,Reward,32,5,2.0,0,576,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,465852_fnca,1,2,Punishment,2,5,3.0,0,913,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,465852_fnca,2,2,Punishment,3,5,2.0,0,252,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,465852_fnca,3,2,Reward,4,5,3.0,0,442,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,465852_fnca,4,2,Punishment,5,5,3.0,0,253,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,465852_fnca,5,2,Reward,6,5,3.0,0,606,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,465852_fnca,6,2,Punishment,7,5,2.0,0,396,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,465852_fnca,7,2,Punishment,8,5,2.0,0,486,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,465852_fnca,8,2,Punishment,9,5,2.0,0,1173,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,465852_fnca,10,2,Reward,10,5,2.0,0,703,0,13,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
42,465852_fnca,11,2,Neutral,11,5,2.0,0,429,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,465852_fnca,12,2,Reward,12,5,2.0,0,337,0,13,6,0,6,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,465852_fnca,13,2,Reward,13,5,3.0,0,363,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,465852_fnca,14,2,Reward,14,5,3.0,0,370,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,465852_fnca,15,2,Reward,15,5,3.0,0,583,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,465852_fnca,16,2,Neutral,16,5,2.0,0,465,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,465852_fnca,17,2,Reward,17,5,2.0,0,999,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,465852_fnca,19,2,Punishment,18,5,2.0,0,711,0,14,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,465852_fnca,20,2,Punishment,19,5,2.0,0,436,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,465852_fnca,21,2,Reward,20,5,3.0,0,359,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,465852_fnca,22,2,Punishment,21,5,2.0,0,426,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,465852_fnca,23,2,Reward,22,5,2.0,0,539,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,465852_fnca,24,2,Punishment,23,5,3.0,0,478,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,465852_fnca,25,2,Punishment,24,5,2.0,0,278,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,465852_fnca,26,2,Punishment,25,5,2.0,0,508,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,465852_fnca,28,2,Reward,26,5,2.0,0,489,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
58,465852_fnca,29,2,Reward,27,5,2.0,0,347,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,465852_fnca,30,2,Punishment,28,5,2.0,0,409,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,465852_fnca,31,2,Reward,29,5,2.0,0,382,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,465852_fnca,32,2,Punishment,30,5,3.0,0,510,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,465852_fnca,33,2,Reward,31,5,2.0,0,312,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,465852_fnca,34,2,Reward,32,5,3.0,0,421,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,465852_fnca,35,2,Reward,32,5,2.0,0,804,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
