,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,812746_fnca,1,1,Reward,2,5,3.0,0,386,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,812746_fnca,2,1,Reward,3,5,2.0,0,524,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,812746_fnca,3,1,Punishment,4,5,2.0,0,397,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,812746_fnca,4,1,Reward,5,5,2.0,0,290,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,812746_fnca,5,1,Reward,6,5,3.0,0,283,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,812746_fnca,6,1,Reward,7,5,3.0,0,372,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,812746_fnca,7,1,Neutral,8,5,2.0,0,280,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,812746_fnca,8,1,Reward,9,5,2.0,0,392,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,812746_fnca,10,1,Reward,10,5,3.0,0,566,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,812746_fnca,11,1,Punishment,11,5,3.0,0,296,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,812746_fnca,12,1,Punishment,12,5,3.0,0,246,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
