,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,145632_fnca,1,1,Reward,2,5,3.0,0,399,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,145632_fnca,2,1,Reward,3,5,2.0,0,389,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,145632_fnca,3,1,Punishment,4,5,2.0,0,756,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,145632_fnca,4,1,Reward,5,5,3.0,0,293,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,145632_fnca,5,1,Reward,6,5,3.0,0,280,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,145632_fnca,6,1,Reward,7,5,3.0,0,552,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,145632_fnca,7,1,Neutral,8,5,3.0,0,354,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,145632_fnca,8,1,Reward,9,5,2.0,0,484,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,145632_fnca,10,1,Reward,10,5,3.0,0,649,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,145632_fnca,11,1,Punishment,11,5,3.0,0,459,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,145632_fnca,12,1,Punishment,12,5,3.0,0,284,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,145632_fnca,13,1,Punishment,13,5,3.0,0,294,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,145632_fnca,14,1,Neutral,14,5,3.0,0,273,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
