,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,673455_fnca,1,1,Reward,2,5,2.0,0,833,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,673455_fnca,2,1,Reward,3,5,3.0,0,717,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,673455_fnca,3,1,Punishment,4,5,2.0,0,730,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,673455_fnca,4,1,Reward,5,5,2.0,0,276,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,673455_fnca,5,1,Reward,6,5,2.0,0,1032,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,673455_fnca,6,1,Reward,7,5,3.0,0,553,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,673455_fnca,7,1,Neutral,8,5,2.0,0,647,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,673455_fnca,8,1,Reward,9,5,2.0,0,752,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,673455_fnca,10,1,Reward,10,5,2.0,0,1053,0,14,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,673455_fnca,11,1,Punishment,11,5,3.0,0,565,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,673455_fnca,12,1,Punishment,12,5,3.0,0,906,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,673455_fnca,13,1,Punishment,13,5,3.0,0,555,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,673455_fnca,14,1,Neutral,14,5,3.0,0,706,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,673455_fnca,15,1,Punishment,15,5,3.0,0,522,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,673455_fnca,16,1,Punishment,16,5,3.0,0,641,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,673455_fnca,17,1,Punishment,17,5,3.0,0,572,0,14,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,673455_fnca,20,1,Punishment,19,5,2.0,0,501,0,13,1,0,1,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
18,673455_fnca,21,1,Punishment,20,5,2.0,0,414,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,673455_fnca,22,1,Neutral,21,5,3.0,0,662,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,673455_fnca,23,1,Punishment,22,5,3.0,0,551,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,673455_fnca,24,1,Neutral,23,5,3.0,0,650,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,673455_fnca,25,1,Punishment,24,5,2.0,0,638,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,673455_fnca,26,1,Punishment,25,5,3.0,0,626,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,673455_fnca,29,1,Reward,27,5,2.0,0,623,0,13,1,0,1,0,3.0,,,Reward,MostlyReward,MostlyReward
25,673455_fnca,30,1,Punishment,28,5,3.0,0,569,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
26,673455_fnca,31,1,Reward,29,5,3.0,0,594,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
27,673455_fnca,32,1,Punishment,30,5,2.0,0,554,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,673455_fnca,33,1,Reward,31,5,2.0,0,771,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,673455_fnca,34,1,Reward,32,5,3.0,0,539,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,673455_fnca,35,1,Reward,32,5,2.0,0,614,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
31,673455_fnca,1,2,Punishment,2,5,2.0,0,510,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
32,673455_fnca,2,2,Punishment,3,5,2.0,0,819,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
33,673455_fnca,3,2,Reward,4,5,2.0,0,455,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,673455_fnca,4,2,Punishment,5,5,2.0,0,900,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
35,673455_fnca,5,2,Reward,6,5,2.0,0,310,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,673455_fnca,6,2,Punishment,7,5,3.0,0,433,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,673455_fnca,7,2,Punishment,8,5,3.0,0,336,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,673455_fnca,8,2,Punishment,9,5,3.0,0,1436,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,673455_fnca,10,2,Reward,10,5,2.0,0,793,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
40,673455_fnca,11,2,Neutral,11,5,3.0,0,406,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
41,673455_fnca,12,2,Reward,12,5,3.0,0,618,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
42,673455_fnca,13,2,Reward,13,5,2.0,0,559,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,673455_fnca,14,2,Reward,14,5,3.0,0,400,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,673455_fnca,15,2,Reward,15,5,2.0,0,1065,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,673455_fnca,16,2,Neutral,16,5,3.0,0,448,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,673455_fnca,17,2,Reward,17,5,2.0,0,584,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
47,673455_fnca,19,2,Punishment,18,5,2.0,0,460,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,673455_fnca,20,2,Punishment,19,5,2.0,0,451,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,673455_fnca,21,2,Reward,20,5,2.0,0,424,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,673455_fnca,22,2,Punishment,21,5,3.0,0,756,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
51,673455_fnca,23,2,Reward,22,5,2.0,0,480,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,673455_fnca,24,2,Punishment,23,5,2.0,0,508,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,673455_fnca,25,2,Punishment,24,5,2.0,0,881,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,673455_fnca,26,2,Punishment,25,5,3.0,0,632,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,673455_fnca,28,2,Reward,26,5,2.0,0,646,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
56,673455_fnca,29,2,Reward,27,5,3.0,0,536,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
