,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,153934_fnca,1,1,Reward,2,5,3.0,0,441,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,153934_fnca,2,1,Reward,3,5,3.0,0,388,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,153934_fnca,3,1,Punishment,4,5,2.0,0,347,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,153934_fnca,4,1,Reward,5,5,2.0,0,344,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,153934_fnca,5,1,Reward,6,5,3.0,0,253,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,153934_fnca,6,1,Reward,7,5,2.0,0,195,1,14,1,0,1,1,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,153934_fnca,7,1,Neutral,8,5,2.0,0,222,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,153934_fnca,8,1,Reward,9,5,3.0,0,208,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,153934_fnca,10,1,Reward,10,5,2.0,0,488,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,153934_fnca,11,1,Punishment,11,5,2.0,0,277,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,153934_fnca,12,1,Punishment,12,5,2.0,0,274,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,153934_fnca,13,1,Punishment,13,5,2.0,0,201,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,153934_fnca,14,1,Neutral,14,5,2.0,0,176,1,13,5,0,5,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,153934_fnca,15,1,Punishment,15,5,3.0,0,179,1,14,1,1,0,2,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,153934_fnca,16,1,Punishment,16,5,3.0,0,360,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,153934_fnca,17,1,Punishment,17,5,3.0,0,235,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,153934_fnca,19,1,Punishment,18,5,2.0,0,439,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,153934_fnca,20,1,Punishment,19,5,3.0,0,263,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,153934_fnca,21,1,Punishment,20,5,3.0,0,246,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,153934_fnca,22,1,Neutral,21,5,3.0,0,219,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,153934_fnca,23,1,Punishment,22,5,3.0,0,236,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,153934_fnca,24,1,Neutral,23,5,3.0,0,359,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,153934_fnca,25,1,Punishment,24,5,3.0,0,279,0,13,6,6,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,153934_fnca,26,1,Punishment,25,5,3.0,0,185,1,13,7,7,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,153934_fnca,28,1,Reward,26,5,3.0,0,439,0,14,8,8,0,0,2.0,,,,MostlyReward,MostlyReward
26,153934_fnca,29,1,Reward,27,5,2.0,0,175,1,14,1,0,1,1,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,153934_fnca,30,1,Punishment,28,5,2.0,0,287,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,153934_fnca,31,1,Reward,29,5,3.0,0,239,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,153934_fnca,32,1,Punishment,30,5,3.0,0,242,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,153934_fnca,33,1,Reward,31,5,3.0,0,213,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,153934_fnca,34,1,Reward,32,5,2.0,0,219,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,153934_fnca,35,1,Reward,32,5,3.0,0,199,1,13,1,1,0,1,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,153934_fnca,1,2,Punishment,2,5,2.0,0,348,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,153934_fnca,2,2,Punishment,3,5,3.0,0,216,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,153934_fnca,3,2,Reward,4,5,2.0,0,190,1,14,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,153934_fnca,4,2,Punishment,5,5,2.0,0,209,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,153934_fnca,5,2,Reward,6,5,3.0,0,227,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,153934_fnca,6,2,Punishment,7,5,2.0,0,202,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,153934_fnca,7,2,Punishment,8,5,2.0,0,186,1,13,2,0,2,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,153934_fnca,8,2,Punishment,9,5,3.0,0,211,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,153934_fnca,10,2,Reward,10,5,3.0,0,321,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
42,153934_fnca,11,2,Neutral,11,5,2.0,0,240,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,153934_fnca,12,2,Reward,12,5,3.0,0,200,0,13,1,1,0,1,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,153934_fnca,13,2,Reward,13,5,2.0,0,200,0,13,1,0,1,2,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,153934_fnca,14,2,Reward,14,5,2.0,0,177,1,13,2,0,2,3,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,153934_fnca,15,2,Reward,15,5,2.0,0,189,1,14,3,0,3,4,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,153934_fnca,16,2,Neutral,16,5,3.0,0,311,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,153934_fnca,17,2,Reward,17,5,3.0,0,203,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,153934_fnca,19,2,Punishment,18,5,3.0,0,794,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,153934_fnca,20,2,Punishment,19,5,3.0,0,324,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,153934_fnca,21,2,Reward,20,5,3.0,0,198,1,13,5,5,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,153934_fnca,22,2,Punishment,21,5,3.0,0,200,0,13,6,6,0,2,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,153934_fnca,23,2,Reward,22,5,2.0,0,134,1,14,1,0,1,3,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,153934_fnca,24,2,Punishment,23,5,3.0,0,168,1,14,1,1,0,4,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,153934_fnca,25,2,Punishment,24,5,3.0,0,196,1,14,2,2,0,5,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,153934_fnca,26,2,Punishment,25,5,3.0,0,199,1,13,3,3,0,6,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,153934_fnca,28,2,Reward,26,5,3.0,0,632,0,13,4,4,0,0,2.0,,,,MostlyReward,MostlyReward
58,153934_fnca,29,2,Reward,27,5,2.0,0,220,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,153934_fnca,30,2,Punishment,28,5,2.0,0,211,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,153934_fnca,31,2,Reward,29,5,2.0,0,281,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,153934_fnca,32,2,Punishment,30,5,3.0,0,235,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,153934_fnca,33,2,Reward,31,5,3.0,0,233,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,153934_fnca,34,2,Reward,32,5,2.0,0,235,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,153934_fnca,35,2,Reward,32,5,2.0,0,198,1,13,2,0,2,1,,2.0,0.0,Reward,MostlyReward,MostlyReward
