,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,910241_fnca,1,1,Reward,2,5,2.0,0,448,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,910241_fnca,2,1,Reward,3,5,3.0,0,611,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,910241_fnca,3,1,Punishment,4,5,3.0,0,703,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,910241_fnca,4,1,Reward,5,5,3.0,0,520,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,910241_fnca,5,1,Reward,6,5,2.0,0,504,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,910241_fnca,6,1,Reward,7,5,2.0,0,366,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,910241_fnca,7,1,Neutral,8,5,3.0,0,521,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,910241_fnca,8,1,Reward,9,5,3.0,0,299,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,910241_fnca,10,1,Reward,10,5,3.0,0,679,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,910241_fnca,11,1,Punishment,11,5,2.0,0,324,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,910241_fnca,12,1,Punishment,12,5,2.0,0,348,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,910241_fnca,13,1,Punishment,13,5,2.0,0,363,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,910241_fnca,14,1,Neutral,14,5,2.0,0,373,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,910241_fnca,15,1,Punishment,15,5,2.0,0,378,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,910241_fnca,16,1,Punishment,16,5,2.0,0,301,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,910241_fnca,17,1,Punishment,17,5,2.0,0,480,0,13,7,0,7,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,910241_fnca,19,1,Punishment,18,5,3.0,0,623,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,910241_fnca,20,1,Punishment,19,5,3.0,0,435,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,910241_fnca,21,1,Punishment,20,5,2.0,0,290,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,910241_fnca,22,1,Neutral,21,5,2.0,0,457,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,910241_fnca,23,1,Punishment,22,5,2.0,0,380,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,910241_fnca,24,1,Neutral,23,5,3.0,0,266,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,910241_fnca,25,1,Punishment,24,5,3.0,0,467,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,910241_fnca,26,1,Punishment,25,5,3.0,0,259,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,910241_fnca,28,1,Reward,26,5,2.0,0,608,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,910241_fnca,29,1,Reward,27,5,3.0,0,322,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,910241_fnca,30,1,Punishment,28,5,2.0,0,314,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,910241_fnca,31,1,Reward,29,5,2.0,0,297,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,910241_fnca,32,1,Punishment,30,5,3.0,0,397,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,910241_fnca,33,1,Reward,31,5,3.0,0,289,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,910241_fnca,34,1,Reward,32,5,3.0,0,321,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,910241_fnca,35,1,Reward,32,5,2.0,0,296,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,910241_fnca,1,2,Punishment,2,5,3.0,0,303,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,910241_fnca,2,2,Punishment,3,5,3.0,0,300,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,910241_fnca,3,2,Reward,4,5,2.0,0,271,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,910241_fnca,4,2,Punishment,5,5,3.0,0,307,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,910241_fnca,5,2,Reward,6,5,2.0,0,242,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,910241_fnca,6,2,Punishment,7,5,2.0,0,258,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,910241_fnca,7,2,Punishment,8,5,2.0,0,252,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,910241_fnca,8,2,Punishment,9,5,3.0,0,368,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,910241_fnca,10,2,Reward,10,5,2.0,0,444,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,910241_fnca,11,2,Neutral,11,5,3.0,0,384,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,910241_fnca,12,2,Reward,12,5,2.0,0,254,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,910241_fnca,13,2,Reward,13,5,2.0,0,333,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,910241_fnca,14,2,Reward,14,5,3.0,0,521,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,910241_fnca,15,2,Reward,15,5,3.0,0,326,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,910241_fnca,16,2,Neutral,16,5,2.0,0,282,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,910241_fnca,17,2,Reward,17,5,2.0,0,454,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,910241_fnca,19,2,Punishment,18,5,3.0,0,511,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,910241_fnca,20,2,Punishment,19,5,2.0,0,274,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,910241_fnca,21,2,Reward,20,5,2.0,0,306,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,910241_fnca,22,2,Punishment,21,5,2.0,0,345,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,910241_fnca,23,2,Reward,22,5,3.0,0,262,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,910241_fnca,24,2,Punishment,23,5,3.0,0,300,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,910241_fnca,25,2,Punishment,24,5,2.0,0,278,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,910241_fnca,26,2,Punishment,25,5,3.0,0,257,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,910241_fnca,28,2,Reward,26,5,3.0,0,494,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
58,910241_fnca,29,2,Reward,27,5,2.0,0,301,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,910241_fnca,30,2,Punishment,28,5,2.0,0,425,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,910241_fnca,31,2,Reward,29,5,3.0,0,375,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,910241_fnca,32,2,Punishment,30,5,3.0,0,319,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,910241_fnca,33,2,Reward,31,5,3.0,0,293,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,910241_fnca,34,2,Reward,32,5,2.0,0,334,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,910241_fnca,35,2,Reward,32,5,2.0,0,308,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
