,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,622236_fnca,1,1,Reward,2,5,2.0,0,260,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,622236_fnca,2,1,Reward,3,5,3.0,0,392,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,622236_fnca,3,1,Punishment,4,5,3.0,0,251,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,622236_fnca,4,1,Reward,5,5,3.0,0,652,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,622236_fnca,5,1,Reward,6,5,2.0,0,252,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,622236_fnca,6,1,Reward,7,5,3.0,0,294,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,622236_fnca,7,1,Neutral,8,5,3.0,0,462,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,622236_fnca,8,1,Reward,9,5,3.0,0,428,0,14,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,622236_fnca,10,1,Reward,10,5,2.0,0,645,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,622236_fnca,11,1,Punishment,11,5,3.0,0,254,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,622236_fnca,12,1,Punishment,12,5,3.0,0,307,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,622236_fnca,13,1,Punishment,13,5,2.0,0,397,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,622236_fnca,14,1,Neutral,14,5,3.0,0,364,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,622236_fnca,15,1,Punishment,15,5,3.0,0,225,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,622236_fnca,16,1,Punishment,16,5,2.0,0,328,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,622236_fnca,17,1,Punishment,17,5,2.0,0,270,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
