,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,186141_fnca,1,2,Punishment,2,5,2.0,0,573,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
2,186141_fnca,2,2,Punishment,3,5,2.0,0,226,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
3,186141_fnca,3,2,Reward,4,5,2.0,0,252,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
4,186141_fnca,4,2,Punishment,5,5,3.0,0,199,1,14,1,1,0,1,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
5,186141_fnca,5,2,Reward,6,5,3.0,0,226,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
6,186141_fnca,6,2,Punishment,7,5,2.0,0,259,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
7,186141_fnca,7,2,Punishment,8,5,2.0,0,210,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
8,186141_fnca,8,2,Punishment,9,5,2.0,0,225,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
9,186141_fnca,10,2,Reward,10,5,3.0,0,521,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
10,186141_fnca,11,2,Neutral,11,5,3.0,0,201,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
11,186141_fnca,12,2,Reward,12,5,2.0,0,340,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
12,186141_fnca,13,2,Reward,13,5,2.0,0,292,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
13,186141_fnca,14,2,Reward,14,5,3.0,0,341,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
14,186141_fnca,15,2,Reward,15,5,2.0,0,345,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
15,186141_fnca,16,2,Neutral,16,5,3.0,0,289,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
16,186141_fnca,17,2,Reward,17,5,3.0,0,455,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
17,186141_fnca,19,2,Punishment,18,5,3.0,0,454,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,186141_fnca,20,2,Punishment,19,5,2.0,0,679,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,186141_fnca,21,2,Reward,20,5,3.0,0,257,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,186141_fnca,22,2,Punishment,21,5,2.0,0,275,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
21,186141_fnca,23,2,Reward,22,5,3.0,0,310,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
