,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,456346_fnca,1,1,Reward,2,5,2.0,0,901,0,53,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,456346_fnca,2,1,Reward,3,5,3.0,0,894,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,456346_fnca,3,1,Punishment,4,5,2.0,0,724,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,456346_fnca,4,1,Reward,5,5,2.0,0,1447,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,456346_fnca,5,1,Reward,6,5,3.0,0,734,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,456346_fnca,6,1,Reward,7,5,3.0,0,716,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,456346_fnca,7,1,Neutral,8,5,2.0,0,559,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,456346_fnca,8,1,Reward,9,5,3.0,0,694,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,456346_fnca,10,1,Reward,10,5,2.0,0,950,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,456346_fnca,11,1,Punishment,11,5,3.0,0,348,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,456346_fnca,13,1,Punishment,13,5,2.0,0,611,0,13,1,0,1,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
12,456346_fnca,14,1,Neutral,14,5,3.0,0,544,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,456346_fnca,15,1,Punishment,15,5,3.0,0,331,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,456346_fnca,16,1,Punishment,16,5,2.0,0,755,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,456346_fnca,17,1,Punishment,17,5,2.0,0,509,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,456346_fnca,19,1,Punishment,18,5,3.0,0,920,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,456346_fnca,20,1,Punishment,19,5,3.0,0,399,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,456346_fnca,21,1,Punishment,20,5,2.0,0,527,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,456346_fnca,22,1,Neutral,21,5,3.0,0,522,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,456346_fnca,23,1,Punishment,22,5,2.0,0,512,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,456346_fnca,24,1,Neutral,23,5,3.0,0,671,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,456346_fnca,25,1,Punishment,24,5,3.0,0,1014,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,456346_fnca,26,1,Punishment,25,5,3.0,0,755,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,456346_fnca,28,1,Reward,26,5,2.0,0,550,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
25,456346_fnca,29,1,Reward,27,5,3.0,0,289,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
26,456346_fnca,30,1,Punishment,28,5,3.0,0,564,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,456346_fnca,31,1,Reward,29,5,3.0,0,918,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,456346_fnca,32,1,Punishment,30,5,2.0,0,405,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,456346_fnca,33,1,Reward,31,5,2.0,0,506,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,456346_fnca,34,1,Reward,32,5,3.0,0,315,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,456346_fnca,35,1,Reward,32,5,3.0,0,556,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,456346_fnca,1,2,Punishment,2,5,2.0,0,573,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,456346_fnca,2,2,Punishment,3,5,2.0,0,268,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,456346_fnca,3,2,Reward,4,5,3.0,0,880,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,456346_fnca,4,2,Punishment,5,5,2.0,0,325,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,456346_fnca,5,2,Reward,6,5,3.0,0,380,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,456346_fnca,6,2,Punishment,7,5,3.0,0,617,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
