,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,102109_fnca,1,1,Reward,2,5,2.0,0,966,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,102109_fnca,2,1,Reward,3,5,2.0,0,804,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,102109_fnca,3,1,Punishment,4,5,3.0,0,613,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,102109_fnca,4,1,Reward,5,5,3.0,0,528,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,102109_fnca,5,1,Reward,6,5,2.0,0,605,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,102109_fnca,6,1,Reward,7,5,2.0,0,394,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,102109_fnca,7,1,Neutral,8,5,3.0,0,401,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,102109_fnca,8,1,Reward,9,5,3.0,0,333,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,102109_fnca,10,1,Reward,10,5,2.0,0,650,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,102109_fnca,11,1,Punishment,11,5,2.0,0,394,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,102109_fnca,12,1,Punishment,12,5,3.0,0,325,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,102109_fnca,13,1,Punishment,13,5,3.0,0,357,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,102109_fnca,14,1,Neutral,14,5,2.0,0,284,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,102109_fnca,15,1,Punishment,15,5,2.0,0,281,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,102109_fnca,16,1,Punishment,16,5,2.0,0,319,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,102109_fnca,17,1,Punishment,17,5,3.0,0,300,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,102109_fnca,19,1,Punishment,18,5,3.0,0,529,0,14,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,102109_fnca,20,1,Punishment,19,5,3.0,0,339,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,102109_fnca,21,1,Punishment,20,5,2.0,0,330,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,102109_fnca,22,1,Neutral,21,5,2.0,0,409,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,102109_fnca,23,1,Punishment,22,5,2.0,0,462,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,102109_fnca,24,1,Neutral,23,5,2.0,0,308,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,102109_fnca,25,1,Punishment,24,5,2.0,0,349,0,14,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,102109_fnca,26,1,Punishment,25,5,2.0,0,584,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,102109_fnca,28,1,Reward,26,5,3.0,0,577,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,102109_fnca,29,1,Reward,27,5,3.0,0,487,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
