,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,688569_fnca,1,1,Reward,2,5,2.0,0,475,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,688569_fnca,2,1,Reward,3,5,2.0,0,315,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,688569_fnca,3,1,Punishment,4,5,3.0,0,358,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,688569_fnca,4,1,Reward,5,5,3.0,0,1055,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,688569_fnca,5,1,Reward,6,5,2.0,0,532,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,688569_fnca,6,1,Reward,7,5,2.0,0,399,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,688569_fnca,7,1,Neutral,8,5,3.0,0,534,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,688569_fnca,8,1,Reward,9,5,2.0,0,381,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,688569_fnca,10,1,Reward,10,5,2.0,0,1122,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,688569_fnca,11,1,Punishment,11,5,3.0,0,522,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,688569_fnca,12,1,Punishment,12,5,2.0,0,311,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,688569_fnca,13,1,Punishment,13,5,3.0,0,353,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,688569_fnca,14,1,Neutral,14,5,2.0,0,269,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,688569_fnca,15,1,Punishment,15,5,2.0,0,437,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,688569_fnca,16,1,Punishment,16,5,2.0,0,344,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,688569_fnca,17,1,Punishment,17,5,2.0,0,435,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,688569_fnca,19,1,Punishment,18,5,2.0,0,552,0,14,5,0,5,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,688569_fnca,20,1,Punishment,19,5,3.0,0,326,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
