,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,122418_fnca,1,1,Reward,2,5,3.0,0,474,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,122418_fnca,2,1,Reward,3,5,3.0,0,272,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,122418_fnca,3,1,Punishment,4,5,2.0,0,285,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,122418_fnca,4,1,Reward,5,5,3.0,0,288,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,122418_fnca,5,1,Reward,6,5,3.0,0,308,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,122418_fnca,6,1,Reward,7,5,3.0,0,266,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,122418_fnca,7,1,Neutral,8,5,3.0,0,284,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,122418_fnca,8,1,Reward,9,5,3.0,0,669,0,13,5,5,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,122418_fnca,10,1,Reward,10,5,3.0,0,704,0,13,6,6,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,122418_fnca,11,1,Punishment,11,5,3.0,0,321,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,122418_fnca,12,1,Punishment,12,5,3.0,0,235,0,14,8,8,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,122418_fnca,13,1,Punishment,13,5,2.0,0,302,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,122418_fnca,14,1,Neutral,14,5,2.0,0,291,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,122418_fnca,15,1,Punishment,15,5,2.0,0,316,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,122418_fnca,16,1,Punishment,16,5,3.0,0,418,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,122418_fnca,17,1,Punishment,17,5,3.0,0,330,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,122418_fnca,19,1,Punishment,18,5,2.0,0,541,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,122418_fnca,20,1,Punishment,19,5,3.0,0,290,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,122418_fnca,21,1,Punishment,20,5,3.0,0,353,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,122418_fnca,22,1,Neutral,21,5,3.0,0,503,0,12,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,122418_fnca,23,1,Punishment,22,5,2.0,0,305,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,122418_fnca,24,1,Neutral,23,5,3.0,0,387,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,122418_fnca,25,1,Punishment,24,5,3.0,0,391,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,122418_fnca,26,1,Punishment,25,5,3.0,0,398,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,122418_fnca,28,1,Reward,26,5,2.0,0,542,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,122418_fnca,29,1,Reward,27,5,2.0,0,336,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,122418_fnca,30,1,Punishment,28,5,2.0,0,334,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,122418_fnca,31,1,Reward,29,5,3.0,0,407,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,122418_fnca,32,1,Punishment,30,5,3.0,0,320,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,122418_fnca,33,1,Reward,31,5,2.0,0,414,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,122418_fnca,34,1,Reward,32,5,3.0,0,453,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,122418_fnca,35,1,Reward,32,5,3.0,0,445,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,122418_fnca,1,2,Punishment,2,5,3.0,0,466,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,122418_fnca,2,2,Punishment,3,5,2.0,0,318,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,122418_fnca,3,2,Reward,4,5,2.0,0,419,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,122418_fnca,4,2,Punishment,5,5,2.0,0,342,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,122418_fnca,5,2,Reward,6,5,3.0,0,265,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,122418_fnca,6,2,Punishment,7,5,2.0,0,683,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,122418_fnca,7,2,Punishment,8,5,2.0,0,399,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,122418_fnca,8,2,Punishment,9,5,3.0,0,402,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,122418_fnca,10,2,Reward,10,5,3.0,0,795,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,122418_fnca,11,2,Neutral,11,5,3.0,0,365,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,122418_fnca,12,2,Reward,12,5,3.0,0,276,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,122418_fnca,13,2,Reward,13,5,3.0,0,335,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,122418_fnca,14,2,Reward,14,5,2.0,0,303,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,122418_fnca,15,2,Reward,15,5,3.0,0,493,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,122418_fnca,16,2,Neutral,16,5,2.0,0,369,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,122418_fnca,17,2,Reward,17,5,2.0,0,453,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,122418_fnca,19,2,Punishment,18,5,3.0,0,783,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,122418_fnca,20,2,Punishment,19,5,2.0,0,301,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,122418_fnca,21,2,Reward,20,5,3.0,0,300,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,122418_fnca,22,2,Punishment,21,5,3.0,0,444,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,122418_fnca,23,2,Reward,22,5,3.0,0,275,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,122418_fnca,24,2,Punishment,23,5,2.0,0,487,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,122418_fnca,25,2,Punishment,24,5,3.0,0,399,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,122418_fnca,26,2,Punishment,25,5,3.0,0,462,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,122418_fnca,28,2,Reward,26,5,2.0,0,641,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,122418_fnca,29,2,Reward,27,5,2.0,0,347,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,122418_fnca,30,2,Punishment,28,5,2.0,0,351,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,122418_fnca,31,2,Reward,29,5,3.0,0,452,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,122418_fnca,32,2,Punishment,30,5,3.0,0,397,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,122418_fnca,33,2,Reward,31,5,2.0,0,353,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,122418_fnca,34,2,Reward,32,5,2.0,0,526,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,122418_fnca,35,2,Reward,32,5,2.0,0,657,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
