,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,117930_fnca,1,1,Reward,2,5,2.0,0,773,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,117930_fnca,2,1,Reward,3,5,3.0,0,1372,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,117930_fnca,3,1,Punishment,4,5,2.0,0,351,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,117930_fnca,4,1,Reward,5,5,3.0,0,433,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,117930_fnca,5,1,Reward,6,5,3.0,0,361,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,117930_fnca,6,1,Reward,7,5,3.0,0,311,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,117930_fnca,7,1,Neutral,8,5,2.0,0,630,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,117930_fnca,8,1,Reward,9,5,2.0,0,541,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,117930_fnca,10,1,Reward,10,5,3.0,0,864,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,117930_fnca,11,1,Punishment,11,5,3.0,0,656,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,117930_fnca,12,1,Punishment,12,5,3.0,0,782,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,117930_fnca,13,1,Punishment,13,5,2.0,0,683,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,117930_fnca,14,1,Neutral,14,5,2.0,0,572,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
