,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,580751_fnca,1,1,Reward,2,5,2.0,0,627,0,40,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,580751_fnca,2,1,Reward,3,5,3.0,0,793,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,580751_fnca,3,1,Punishment,4,5,2.0,0,452,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
4,580751_fnca,5,1,Reward,6,5,2.0,0,367,0,13,2,0,2,0,3.0,,,Reward,MostlyReward,MostlyReward
5,580751_fnca,6,1,Reward,7,5,3.0,0,437,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,580751_fnca,7,1,Neutral,8,5,3.0,0,246,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,580751_fnca,8,1,Reward,9,5,2.0,0,251,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
8,580751_fnca,10,1,Reward,10,5,2.0,0,645,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,580751_fnca,11,1,Punishment,11,5,3.0,0,384,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,580751_fnca,12,1,Punishment,12,5,3.0,0,437,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,580751_fnca,13,1,Punishment,13,5,3.0,0,226,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,580751_fnca,14,1,Neutral,14,5,3.0,0,220,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,580751_fnca,15,1,Punishment,15,5,3.0,0,232,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
