,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
32,192237_fnca,1,2,Punishment,2,5,3.0,0,557,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,192237_fnca,2,2,Punishment,3,5,3.0,0,590,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,192237_fnca,3,2,Reward,4,5,2.0,0,485,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,192237_fnca,4,2,Punishment,5,5,3.0,0,355,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,192237_fnca,5,2,Reward,6,5,3.0,0,456,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,192237_fnca,6,2,Punishment,7,5,2.0,0,277,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,192237_fnca,7,2,Punishment,8,5,2.0,0,594,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,192237_fnca,8,2,Punishment,9,5,2.0,0,550,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,192237_fnca,10,2,Reward,10,5,2.0,0,639,0,13,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
41,192237_fnca,11,2,Neutral,11,5,2.0,0,347,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,192237_fnca,12,2,Reward,12,5,2.0,0,405,0,14,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,192237_fnca,13,2,Reward,13,5,2.0,0,434,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,192237_fnca,14,2,Reward,14,5,3.0,0,438,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,192237_fnca,15,2,Reward,15,5,2.0,0,515,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,192237_fnca,16,2,Neutral,16,5,3.0,0,456,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,192237_fnca,17,2,Reward,17,5,2.0,0,440,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,192237_fnca,19,2,Punishment,18,5,2.0,0,620,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,192237_fnca,20,2,Punishment,19,5,2.0,0,408,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,192237_fnca,21,2,Reward,20,5,2.0,0,500,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,192237_fnca,22,2,Punishment,21,5,2.0,0,419,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,192237_fnca,23,2,Reward,22,5,2.0,0,545,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,192237_fnca,24,2,Punishment,23,5,3.0,0,433,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,192237_fnca,25,2,Punishment,24,5,3.0,0,421,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,192237_fnca,26,2,Punishment,25,5,3.0,0,289,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,192237_fnca,28,2,Reward,26,5,2.0,0,791,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,192237_fnca,29,2,Reward,27,5,2.0,0,374,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,192237_fnca,30,2,Punishment,28,5,3.0,0,479,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,192237_fnca,31,2,Reward,29,5,2.0,0,388,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,192237_fnca,32,2,Punishment,30,5,2.0,0,637,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,192237_fnca,33,2,Reward,31,5,2.0,0,492,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,192237_fnca,34,2,Reward,32,5,2.0,0,555,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,192237_fnca,35,2,Reward,32,5,3.0,0,377,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
