,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,907656_fnca,1,1,Reward,2,5,3.0,0,430,0,53,1,1,0,0,,,,,MostlyReward,MostlyReward
2,907656_fnca,3,1,Punishment,4,5,3.0,0,234,0,14,2,2,0,0,2.0,,,Reward,MostlyReward,MostlyReward
3,907656_fnca,4,1,Reward,5,5,2.0,0,531,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
4,907656_fnca,5,1,Reward,6,5,3.0,0,610,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
5,907656_fnca,6,1,Reward,7,5,2.0,0,391,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,907656_fnca,7,1,Neutral,8,5,3.0,0,529,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,907656_fnca,8,1,Reward,9,5,2.0,0,383,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
8,907656_fnca,10,1,Reward,10,5,3.0,0,827,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,907656_fnca,11,1,Punishment,11,5,2.0,0,304,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,907656_fnca,12,1,Punishment,12,5,2.0,0,518,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,907656_fnca,13,1,Punishment,13,5,3.0,0,749,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,907656_fnca,14,1,Neutral,14,5,2.0,0,609,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,907656_fnca,15,1,Punishment,15,5,2.0,0,406,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,907656_fnca,16,1,Punishment,16,5,3.0,0,556,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,907656_fnca,17,1,Punishment,17,5,3.0,0,444,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,907656_fnca,19,1,Punishment,18,5,2.0,0,983,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,907656_fnca,20,1,Punishment,19,5,2.0,0,562,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,907656_fnca,21,1,Punishment,20,5,3.0,0,310,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,907656_fnca,22,1,Neutral,21,5,2.0,0,351,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,907656_fnca,23,1,Punishment,22,5,2.0,0,389,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,907656_fnca,24,1,Neutral,23,5,2.0,0,559,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,907656_fnca,25,1,Punishment,24,5,3.0,0,7,1,13,1,1,0,1,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
