,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,149539_fnca,1,1,Reward,2,5,3.0,0,617,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,149539_fnca,2,1,Reward,3,5,2.0,0,613,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,149539_fnca,3,1,Punishment,4,5,3.0,0,137,1,14,1,1,0,1,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,149539_fnca,4,1,Reward,5,5,3.0,0,518,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,149539_fnca,5,1,Reward,6,5,3.0,0,827,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,149539_fnca,6,1,Reward,7,5,3.0,0,667,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,149539_fnca,7,1,Neutral,8,5,2.0,0,683,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,149539_fnca,8,1,Reward,9,5,3.0,0,469,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,149539_fnca,10,1,Reward,10,5,3.0,0,1395,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,149539_fnca,11,1,Punishment,11,5,2.0,0,337,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,149539_fnca,12,1,Punishment,12,5,2.0,0,645,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,149539_fnca,13,1,Punishment,13,5,2.0,0,714,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,149539_fnca,14,1,Neutral,14,5,2.0,0,651,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,149539_fnca,15,1,Punishment,15,5,3.0,0,477,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,149539_fnca,16,1,Punishment,16,5,3.0,0,596,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,149539_fnca,17,1,Punishment,17,5,3.0,0,334,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,149539_fnca,19,1,Punishment,18,5,3.0,0,740,0,13,4,4,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,149539_fnca,20,1,Punishment,19,5,2.0,0,510,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,149539_fnca,21,1,Punishment,20,5,3.0,0,606,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,149539_fnca,22,1,Neutral,21,5,2.0,0,574,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,149539_fnca,23,1,Punishment,22,5,3.0,0,560,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,149539_fnca,24,1,Neutral,23,5,3.0,0,509,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,149539_fnca,25,1,Punishment,24,5,2.0,0,646,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,149539_fnca,26,1,Punishment,25,5,2.0,0,535,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,149539_fnca,28,1,Reward,26,5,3.0,0,669,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,149539_fnca,29,1,Reward,27,5,2.0,0,584,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,149539_fnca,30,1,Punishment,28,5,3.0,0,651,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,149539_fnca,31,1,Reward,29,5,2.0,0,525,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,149539_fnca,32,1,Punishment,30,5,3.0,0,743,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,149539_fnca,33,1,Reward,31,5,2.0,0,548,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,149539_fnca,34,1,Reward,32,5,3.0,0,690,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,149539_fnca,35,1,Reward,32,5,2.0,0,731,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,149539_fnca,1,2,Punishment,2,5,3.0,0,735,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,149539_fnca,2,2,Punishment,3,5,2.0,0,461,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,149539_fnca,3,2,Reward,4,5,2.0,0,317,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,149539_fnca,4,2,Punishment,5,5,2.0,0,289,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,149539_fnca,5,2,Reward,6,5,2.0,0,552,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,149539_fnca,6,2,Punishment,7,5,3.0,0,497,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,149539_fnca,7,2,Punishment,8,5,2.0,0,570,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,149539_fnca,8,2,Punishment,9,5,3.0,0,553,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,149539_fnca,10,2,Reward,10,5,3.0,0,789,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,149539_fnca,11,2,Neutral,11,5,3.0,0,626,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,149539_fnca,12,2,Reward,12,5,2.0,0,679,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,149539_fnca,13,2,Reward,13,5,2.0,0,670,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,149539_fnca,14,2,Reward,14,5,3.0,0,581,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,149539_fnca,15,2,Reward,15,5,2.0,0,681,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,149539_fnca,16,2,Neutral,16,5,2.0,0,817,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,149539_fnca,17,2,Reward,17,5,2.0,0,602,0,14,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,149539_fnca,19,2,Punishment,18,5,3.0,0,809,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,149539_fnca,20,2,Punishment,19,5,3.0,0,547,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,149539_fnca,21,2,Reward,20,5,3.0,0,673,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,149539_fnca,22,2,Punishment,21,5,2.0,0,699,0,12,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,149539_fnca,23,2,Reward,22,5,2.0,0,726,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,149539_fnca,24,2,Punishment,23,5,3.0,0,656,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,149539_fnca,25,2,Punishment,24,5,3.0,0,473,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,149539_fnca,26,2,Punishment,25,5,2.0,0,576,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,149539_fnca,28,2,Reward,26,5,2.0,0,675,0,14,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
58,149539_fnca,29,2,Reward,27,5,3.0,0,581,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,149539_fnca,30,2,Punishment,28,5,3.0,0,389,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,149539_fnca,31,2,Reward,29,5,2.0,0,413,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,149539_fnca,32,2,Punishment,30,5,3.0,0,601,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,149539_fnca,33,2,Reward,31,5,2.0,0,530,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,149539_fnca,34,2,Reward,32,5,3.0,0,568,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,149539_fnca,35,2,Reward,32,5,2.0,0,677,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
