,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,748662_fnca,2,1,Reward,3,5,2.0,0,287,0,13,1,0,1,0,2.0,,,Reward,MostlyReward,MostlyReward
2,748662_fnca,3,1,Punishment,4,5,2.0,0,364,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,748662_fnca,4,1,Reward,5,5,2.0,0,316,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
4,748662_fnca,5,1,Reward,6,5,3.0,0,262,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
5,748662_fnca,6,1,Reward,7,5,3.0,0,517,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,748662_fnca,7,1,Neutral,8,5,2.0,0,399,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,748662_fnca,8,1,Reward,9,5,3.0,0,527,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
8,748662_fnca,10,1,Reward,10,5,2.0,0,497,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,748662_fnca,11,1,Punishment,11,5,2.0,0,675,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,748662_fnca,12,1,Punishment,12,5,3.0,0,367,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,748662_fnca,13,1,Punishment,13,5,2.0,0,317,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,748662_fnca,14,1,Neutral,14,5,2.0,0,521,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
