,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,436845_fnca,1,1,Reward,2,5,3.0,0,669,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,436845_fnca,2,1,Reward,3,5,3.0,0,912,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,436845_fnca,3,1,Punishment,4,5,3.0,0,936,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,436845_fnca,4,1,Reward,5,5,3.0,0,1063,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,436845_fnca,5,1,Reward,6,5,2.0,0,518,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,436845_fnca,6,1,Reward,7,5,3.0,0,1125,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
7,436845_fnca,8,1,Reward,9,5,3.0,0,471,0,14,2,2,0,0,,,,Neutral,MostlyReward,MostlyReward
8,436845_fnca,10,1,Reward,10,5,3.0,0,999,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,436845_fnca,11,1,Punishment,11,5,3.0,0,999,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,436845_fnca,12,1,Punishment,12,5,2.0,0,1153,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,436845_fnca,13,1,Punishment,13,5,3.0,0,882,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,436845_fnca,14,1,Neutral,14,5,2.0,0,744,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,436845_fnca,15,1,Punishment,15,5,3.0,0,722,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,436845_fnca,16,1,Punishment,16,5,3.0,0,750,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,436845_fnca,17,1,Punishment,17,5,2.0,0,659,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,436845_fnca,19,1,Punishment,18,5,3.0,0,1068,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,436845_fnca,20,1,Punishment,19,5,3.0,0,1186,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,436845_fnca,21,1,Punishment,20,5,2.0,0,580,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,436845_fnca,23,1,Punishment,22,5,2.0,0,418,0,13,2,0,2,0,,,,Neutral,MostlyPunishment,MostlyPunishment
20,436845_fnca,25,1,Punishment,24,5,3.0,0,438,0,13,1,1,0,0,3.0,,,Neutral,MostlyPunishment,MostlyPunishment
21,436845_fnca,26,1,Punishment,25,5,3.0,0,764,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,436845_fnca,28,1,Reward,26,5,3.0,0,939,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
23,436845_fnca,29,1,Reward,27,5,2.0,0,646,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
24,436845_fnca,30,1,Punishment,28,5,3.0,0,842,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
25,436845_fnca,31,1,Reward,29,5,2.0,0,522,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
26,436845_fnca,32,1,Punishment,30,5,2.0,0,447,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,436845_fnca,33,1,Reward,31,5,3.0,0,494,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,436845_fnca,34,1,Reward,32,5,3.0,0,723,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,436845_fnca,35,1,Reward,32,5,3.0,0,973,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
30,436845_fnca,1,2,Punishment,2,5,3.0,0,951,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
31,436845_fnca,2,2,Punishment,3,5,2.0,0,722,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
32,436845_fnca,3,2,Reward,4,5,3.0,0,386,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
33,436845_fnca,4,2,Punishment,5,5,3.0,0,473,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
34,436845_fnca,5,2,Reward,6,5,2.0,0,566,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,436845_fnca,6,2,Punishment,7,5,2.0,0,568,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,436845_fnca,7,2,Punishment,8,5,3.0,0,423,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,436845_fnca,8,2,Punishment,9,5,3.0,0,503,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,436845_fnca,11,2,Neutral,11,5,2.0,0,336,0,13,1,0,1,0,3.0,,,Reward,MostlyReward,MostlyReward
39,436845_fnca,12,2,Reward,12,5,3.0,0,1122,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
40,436845_fnca,14,2,Reward,14,5,3.0,0,362,0,13,2,2,0,0,3.0,,,Reward,MostlyReward,MostlyReward
41,436845_fnca,15,2,Reward,15,5,3.0,0,539,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,436845_fnca,16,2,Neutral,16,5,3.0,0,362,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,436845_fnca,17,2,Reward,17,5,2.0,0,452,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,436845_fnca,20,2,Punishment,19,5,3.0,0,514,0,13,1,1,0,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
45,436845_fnca,21,2,Reward,20,5,2.0,0,339,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
46,436845_fnca,22,2,Punishment,21,5,3.0,0,496,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
47,436845_fnca,23,2,Reward,22,5,3.0,0,753,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
48,436845_fnca,24,2,Punishment,23,5,3.0,0,433,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
49,436845_fnca,25,2,Punishment,24,5,3.0,0,439,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,436845_fnca,26,2,Punishment,25,5,3.0,0,466,0,14,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,436845_fnca,28,2,Reward,26,5,2.0,0,849,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
52,436845_fnca,29,2,Reward,27,5,3.0,0,375,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
53,436845_fnca,30,2,Punishment,28,5,2.0,0,272,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
54,436845_fnca,31,2,Reward,29,5,3.0,0,499,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
55,436845_fnca,32,2,Punishment,30,5,3.0,0,485,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
56,436845_fnca,33,2,Reward,31,5,3.0,0,409,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyReward,MostlyReward
57,436845_fnca,35,2,Reward,32,5,3.0,0,1009,0,14,4,4,0,0,,,,Reward,MostlyReward,MostlyReward
