,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,693764_fnca,1,1,Reward,2,5,2.0,0,430,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,693764_fnca,2,1,Reward,3,5,2.0,0,389,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,693764_fnca,3,1,Punishment,4,5,2.0,0,429,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,693764_fnca,4,1,Reward,5,5,2.0,0,543,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,693764_fnca,5,1,Reward,6,5,2.0,0,534,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,693764_fnca,6,1,Reward,7,5,2.0,0,537,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,693764_fnca,7,1,Neutral,8,5,2.0,0,455,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,693764_fnca,8,1,Reward,9,5,2.0,0,299,0,14,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,693764_fnca,10,1,Reward,10,5,2.0,0,666,0,13,9,0,9,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,693764_fnca,11,1,Punishment,11,5,2.0,0,302,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,693764_fnca,12,1,Punishment,12,5,2.0,0,248,0,13,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,693764_fnca,13,1,Punishment,13,5,2.0,0,235,0,14,12,0,12,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,693764_fnca,14,1,Neutral,14,5,3.0,0,224,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,693764_fnca,15,1,Punishment,15,5,3.0,0,252,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,693764_fnca,16,1,Punishment,16,5,2.0,0,267,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,693764_fnca,17,1,Punishment,17,5,2.0,0,242,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,693764_fnca,19,1,Punishment,18,5,3.0,0,701,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,693764_fnca,20,1,Punishment,19,5,2.0,0,211,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,693764_fnca,21,1,Punishment,20,5,2.0,0,247,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,693764_fnca,22,1,Neutral,21,5,2.0,0,227,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,693764_fnca,23,1,Punishment,22,5,2.0,0,205,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,693764_fnca,24,1,Neutral,23,5,2.0,0,216,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,693764_fnca,25,1,Punishment,24,5,2.0,0,206,0,13,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,693764_fnca,26,1,Punishment,25,5,2.0,0,212,0,13,7,0,7,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,693764_fnca,28,1,Reward,26,5,2.0,0,610,0,13,8,0,8,0,2.0,,,,MostlyReward,MostlyReward
26,693764_fnca,29,1,Reward,27,5,2.0,0,336,0,14,9,0,9,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,693764_fnca,30,1,Punishment,28,5,2.0,0,339,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,693764_fnca,31,1,Reward,29,5,2.0,0,247,0,13,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,693764_fnca,32,1,Punishment,30,5,2.0,0,258,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,693764_fnca,33,1,Reward,31,5,2.0,0,236,0,13,13,0,13,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,693764_fnca,34,1,Reward,32,5,2.0,0,395,0,14,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,693764_fnca,35,1,Reward,32,5,2.0,0,333,0,13,15,0,15,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,693764_fnca,1,2,Punishment,2,5,2.0,0,281,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,693764_fnca,2,2,Punishment,3,5,2.0,0,234,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,693764_fnca,3,2,Reward,4,5,3.0,0,250,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,693764_fnca,4,2,Punishment,5,5,3.0,0,273,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,693764_fnca,5,2,Reward,6,5,3.0,0,252,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,693764_fnca,6,2,Punishment,7,5,3.0,0,254,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,693764_fnca,7,2,Punishment,8,5,3.0,0,221,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,693764_fnca,8,2,Punishment,9,5,3.0,0,217,0,14,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,693764_fnca,10,2,Reward,10,5,3.0,0,819,0,13,7,7,0,0,3.0,,,,MostlyReward,MostlyReward
42,693764_fnca,11,2,Neutral,11,5,3.0,0,290,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,693764_fnca,12,2,Reward,12,5,3.0,0,242,0,14,9,9,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,693764_fnca,13,2,Reward,13,5,2.0,0,276,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,693764_fnca,14,2,Reward,14,5,2.0,0,285,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,693764_fnca,15,2,Reward,15,5,3.0,0,235,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,693764_fnca,16,2,Neutral,16,5,3.0,0,306,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,693764_fnca,17,2,Reward,17,5,3.0,0,213,0,14,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,693764_fnca,19,2,Punishment,18,5,3.0,0,565,0,13,4,4,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,693764_fnca,20,2,Punishment,19,5,2.0,0,217,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,693764_fnca,21,2,Reward,20,5,2.0,0,219,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,693764_fnca,22,2,Punishment,21,5,3.0,0,233,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,693764_fnca,23,2,Reward,22,5,3.0,0,238,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,693764_fnca,24,2,Punishment,23,5,3.0,0,239,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,693764_fnca,25,2,Punishment,24,5,3.0,0,233,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,693764_fnca,26,2,Punishment,25,5,2.0,0,184,1,13,1,0,1,1,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,693764_fnca,28,2,Reward,26,5,2.0,0,345,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,693764_fnca,29,2,Reward,27,5,2.0,0,259,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,693764_fnca,30,2,Punishment,28,5,2.0,0,207,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,693764_fnca,31,2,Reward,29,5,3.0,0,212,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,693764_fnca,32,2,Punishment,30,5,2.0,0,219,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,693764_fnca,33,2,Reward,31,5,2.0,0,169,1,13,2,0,2,1,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,693764_fnca,34,2,Reward,32,5,3.0,0,264,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,693764_fnca,35,2,Reward,32,5,3.0,0,255,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
