,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,987983_fnca,1,1,Reward,2,5,2.0,0,384,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,987983_fnca,2,1,Reward,3,5,3.0,0,270,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,987983_fnca,3,1,Punishment,4,5,3.0,0,802,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,987983_fnca,4,1,Reward,5,5,3.0,0,649,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,987983_fnca,5,1,Reward,6,5,2.0,0,238,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,987983_fnca,6,1,Reward,7,5,3.0,0,232,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,987983_fnca,7,1,Neutral,8,5,2.0,0,207,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,987983_fnca,8,1,Reward,9,5,3.0,0,375,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,987983_fnca,10,1,Reward,10,5,2.0,0,589,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,987983_fnca,11,1,Punishment,11,5,3.0,0,333,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,987983_fnca,12,1,Punishment,12,5,3.0,0,355,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,987983_fnca,13,1,Punishment,13,5,2.0,0,497,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,987983_fnca,14,1,Neutral,14,5,3.0,0,358,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,987983_fnca,15,1,Punishment,15,5,2.0,0,240,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,987983_fnca,16,1,Punishment,16,5,2.0,0,304,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,987983_fnca,17,1,Punishment,17,5,3.0,0,360,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,987983_fnca,19,1,Punishment,18,5,3.0,0,608,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,987983_fnca,20,1,Punishment,19,5,3.0,0,410,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,987983_fnca,21,1,Punishment,20,5,3.0,0,293,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,987983_fnca,22,1,Neutral,21,5,2.0,0,350,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,987983_fnca,23,1,Punishment,22,5,3.0,0,254,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,987983_fnca,24,1,Neutral,23,5,2.0,0,267,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,987983_fnca,25,1,Punishment,24,5,2.0,0,254,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,987983_fnca,26,1,Punishment,25,5,3.0,0,333,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,987983_fnca,28,1,Reward,26,5,3.0,0,637,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,987983_fnca,29,1,Reward,27,5,3.0,0,327,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,987983_fnca,30,1,Punishment,28,5,2.0,0,292,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,987983_fnca,31,1,Reward,29,5,2.0,0,609,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,987983_fnca,32,1,Punishment,30,5,3.0,0,335,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,987983_fnca,33,1,Reward,31,5,2.0,0,338,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,987983_fnca,34,1,Reward,32,5,2.0,0,298,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,987983_fnca,35,1,Reward,32,5,3.0,0,285,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,987983_fnca,1,2,Punishment,2,5,2.0,0,320,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,987983_fnca,2,2,Punishment,3,5,2.0,0,282,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,987983_fnca,3,2,Reward,4,5,3.0,0,263,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,987983_fnca,4,2,Punishment,5,5,2.0,0,225,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,987983_fnca,5,2,Reward,6,5,3.0,0,285,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
