,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,298455_fnca,1,1,Reward,2,5,3.0,0,323,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,298455_fnca,2,1,Reward,3,5,3.0,0,385,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,298455_fnca,3,1,Punishment,4,5,3.0,0,622,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
4,298455_fnca,5,1,Reward,6,5,2.0,0,239,0,13,1,0,1,0,3.0,,,Reward,MostlyReward,MostlyReward
5,298455_fnca,6,1,Reward,7,5,3.0,0,190,1,13,1,1,0,1,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,298455_fnca,7,1,Neutral,8,5,3.0,0,208,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,298455_fnca,8,1,Reward,9,5,2.0,0,222,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
8,298455_fnca,10,1,Reward,10,5,3.0,0,366,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,298455_fnca,11,1,Punishment,11,5,3.0,0,219,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,298455_fnca,12,1,Punishment,12,5,2.0,0,251,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,298455_fnca,13,1,Punishment,13,5,2.0,0,777,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,298455_fnca,14,1,Neutral,14,5,3.0,0,222,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,298455_fnca,15,1,Punishment,15,5,3.0,0,476,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,298455_fnca,16,1,Punishment,16,5,3.0,0,262,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,298455_fnca,17,1,Punishment,17,5,3.0,0,243,0,14,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,298455_fnca,19,1,Punishment,18,5,3.0,0,398,0,13,5,5,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,298455_fnca,20,1,Punishment,19,5,3.0,0,240,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,298455_fnca,21,1,Punishment,20,5,2.0,0,218,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,298455_fnca,22,1,Neutral,21,5,3.0,0,228,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,298455_fnca,23,1,Punishment,22,5,3.0,0,230,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,298455_fnca,24,1,Neutral,23,5,3.0,0,322,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
