,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,101410_fnca,1,1,Reward,2,5,3.0,0,591,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,101410_fnca,2,1,Reward,3,5,3.0,0,875,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,101410_fnca,3,1,Punishment,4,5,3.0,0,428,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,101410_fnca,4,1,Reward,5,5,2.0,0,779,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,101410_fnca,5,1,Reward,6,5,3.0,0,514,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,101410_fnca,6,1,Reward,7,5,3.0,0,588,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,101410_fnca,7,1,Neutral,8,5,2.0,0,322,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,101410_fnca,8,1,Reward,9,5,3.0,0,380,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,101410_fnca,10,1,Reward,10,5,2.0,0,696,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,101410_fnca,11,1,Punishment,11,5,2.0,0,413,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,101410_fnca,12,1,Punishment,12,5,3.0,0,465,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,101410_fnca,13,1,Punishment,13,5,2.0,0,464,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,101410_fnca,14,1,Neutral,14,5,2.0,0,449,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,101410_fnca,15,1,Punishment,15,5,2.0,0,666,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,101410_fnca,16,1,Punishment,16,5,3.0,0,331,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,101410_fnca,17,1,Punishment,17,5,3.0,0,355,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,101410_fnca,19,1,Punishment,18,5,2.0,0,618,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,101410_fnca,20,1,Punishment,19,5,3.0,0,445,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,101410_fnca,21,1,Punishment,20,5,3.0,0,732,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,101410_fnca,22,1,Neutral,21,5,3.0,0,550,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,101410_fnca,23,1,Punishment,22,5,3.0,0,536,0,14,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,101410_fnca,24,1,Neutral,23,5,3.0,0,488,0,14,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,101410_fnca,25,1,Punishment,24,5,2.0,0,280,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,101410_fnca,26,1,Punishment,25,5,2.0,0,515,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,101410_fnca,28,1,Reward,26,5,3.0,0,799,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,101410_fnca,29,1,Reward,27,5,3.0,0,466,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,101410_fnca,30,1,Punishment,28,5,3.0,0,507,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,101410_fnca,31,1,Reward,29,5,3.0,0,438,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,101410_fnca,32,1,Punishment,30,5,2.0,0,217,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,101410_fnca,33,1,Reward,31,5,2.0,0,366,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,101410_fnca,34,1,Reward,32,5,3.0,0,228,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,101410_fnca,35,1,Reward,32,5,3.0,0,352,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,101410_fnca,1,2,Punishment,2,5,2.0,0,530,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,101410_fnca,2,2,Punishment,3,5,3.0,0,375,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,101410_fnca,3,2,Reward,4,5,2.0,0,381,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,101410_fnca,4,2,Punishment,5,5,2.0,0,515,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,101410_fnca,5,2,Reward,6,5,3.0,0,307,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,101410_fnca,6,2,Punishment,7,5,3.0,0,249,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,101410_fnca,7,2,Punishment,8,5,2.0,0,274,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,101410_fnca,8,2,Punishment,9,5,2.0,0,416,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,101410_fnca,10,2,Reward,10,5,3.0,0,566,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,101410_fnca,11,2,Neutral,11,5,3.0,0,359,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,101410_fnca,12,2,Reward,12,5,3.0,0,262,0,14,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,101410_fnca,13,2,Reward,13,5,2.0,0,383,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,101410_fnca,14,2,Reward,14,5,3.0,0,422,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,101410_fnca,15,2,Reward,15,5,3.0,0,449,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
