,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,680957_fnca,1,1,Reward,2,5,2.0,0,600,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,680957_fnca,2,1,Reward,3,5,3.0,0,454,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,680957_fnca,3,1,Punishment,4,5,3.0,0,484,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,680957_fnca,4,1,Reward,5,5,2.0,0,527,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,680957_fnca,5,1,Reward,6,5,2.0,0,334,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,680957_fnca,6,1,Reward,7,5,3.0,0,374,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,680957_fnca,7,1,Neutral,8,5,2.0,0,347,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,680957_fnca,8,1,Reward,9,5,3.0,0,537,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,680957_fnca,10,1,Reward,10,5,2.0,0,847,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,680957_fnca,11,1,Punishment,11,5,2.0,0,477,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,680957_fnca,12,1,Punishment,12,5,3.0,0,459,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,680957_fnca,13,1,Punishment,13,5,3.0,0,314,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,680957_fnca,14,1,Neutral,14,5,3.0,0,259,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,680957_fnca,15,1,Punishment,15,5,3.0,0,433,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,680957_fnca,16,1,Punishment,16,5,2.0,0,353,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,680957_fnca,17,1,Punishment,17,5,2.0,0,200,0,13,2,0,2,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,680957_fnca,19,1,Punishment,18,5,3.0,0,444,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,680957_fnca,20,1,Punishment,19,5,3.0,0,204,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,680957_fnca,21,1,Punishment,20,5,2.0,0,469,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,680957_fnca,22,1,Neutral,21,5,2.0,0,393,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,680957_fnca,23,1,Punishment,22,5,2.0,0,277,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,680957_fnca,24,1,Neutral,23,5,2.0,0,231,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,680957_fnca,25,1,Punishment,24,5,3.0,0,214,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,680957_fnca,26,1,Punishment,25,5,3.0,0,303,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,680957_fnca,28,1,Reward,26,5,2.0,0,404,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,680957_fnca,29,1,Reward,27,5,2.0,0,222,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,680957_fnca,30,1,Punishment,28,5,3.0,0,289,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,680957_fnca,31,1,Reward,29,5,3.0,0,211,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,680957_fnca,32,1,Punishment,30,5,3.0,0,384,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,680957_fnca,33,1,Reward,31,5,3.0,0,229,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,680957_fnca,34,1,Reward,32,5,2.0,0,213,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,680957_fnca,35,1,Reward,32,5,2.0,0,232,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,680957_fnca,1,2,Punishment,2,5,2.0,0,432,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,680957_fnca,2,2,Punishment,3,5,3.0,0,258,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,680957_fnca,3,2,Reward,4,5,2.0,0,246,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,680957_fnca,4,2,Punishment,5,5,3.0,0,264,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
