,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,973770_fnca,1,1,Reward,2,5,3.0,0,796,0,53,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,973770_fnca,2,1,Reward,3,5,3.0,0,716,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,973770_fnca,3,1,Punishment,4,5,2.0,0,489,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,973770_fnca,4,1,Reward,5,5,2.0,0,618,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,973770_fnca,5,1,Reward,6,5,3.0,0,409,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,973770_fnca,6,1,Reward,7,5,3.0,0,632,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,973770_fnca,7,1,Neutral,8,5,2.0,0,509,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,973770_fnca,8,1,Reward,9,5,3.0,0,411,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,973770_fnca,10,1,Reward,10,5,2.0,0,883,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,973770_fnca,11,1,Punishment,11,5,2.0,0,641,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,973770_fnca,12,1,Punishment,12,5,3.0,0,565,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,973770_fnca,13,1,Punishment,13,5,3.0,0,445,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,973770_fnca,14,1,Neutral,14,5,3.0,0,436,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,973770_fnca,15,1,Punishment,15,5,2.0,0,516,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,973770_fnca,16,1,Punishment,16,5,3.0,0,570,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,973770_fnca,17,1,Punishment,17,5,3.0,0,834,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,973770_fnca,19,1,Punishment,18,5,2.0,0,563,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,973770_fnca,20,1,Punishment,19,5,2.0,0,327,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,973770_fnca,21,1,Punishment,20,5,2.0,0,421,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,973770_fnca,22,1,Neutral,21,5,3.0,0,128,1,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,973770_fnca,23,1,Punishment,22,5,3.0,0,247,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,973770_fnca,24,1,Neutral,23,5,3.0,0,668,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,973770_fnca,25,1,Punishment,24,5,2.0,0,550,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,973770_fnca,26,1,Punishment,25,5,3.0,0,595,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,973770_fnca,28,1,Reward,26,5,3.0,0,582,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,973770_fnca,29,1,Reward,27,5,3.0,0,453,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,973770_fnca,30,1,Punishment,28,5,2.0,0,803,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,973770_fnca,31,1,Reward,29,5,3.0,0,1114,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,973770_fnca,32,1,Punishment,30,5,3.0,0,1473,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,973770_fnca,33,1,Reward,31,5,3.0,0,298,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,973770_fnca,34,1,Reward,32,5,2.0,0,398,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,973770_fnca,35,1,Reward,32,5,3.0,0,639,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,973770_fnca,1,2,Punishment,2,5,3.0,0,317,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,973770_fnca,2,2,Punishment,3,5,2.0,0,671,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,973770_fnca,3,2,Reward,4,5,2.0,0,1089,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,973770_fnca,4,2,Punishment,5,5,3.0,0,525,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,973770_fnca,5,2,Reward,6,5,3.0,0,492,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,973770_fnca,6,2,Punishment,7,5,3.0,0,650,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,973770_fnca,7,2,Punishment,8,5,3.0,0,485,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,973770_fnca,8,2,Punishment,9,5,2.0,0,382,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,973770_fnca,10,2,Reward,10,5,3.0,0,735,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,973770_fnca,11,2,Neutral,11,5,3.0,0,173,1,13,2,2,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,973770_fnca,12,2,Reward,12,5,3.0,0,420,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,973770_fnca,13,2,Reward,13,5,2.0,0,457,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,973770_fnca,14,2,Reward,14,5,2.0,0,726,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,973770_fnca,15,2,Reward,15,5,3.0,0,1040,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,973770_fnca,16,2,Neutral,16,5,3.0,0,553,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,973770_fnca,17,2,Reward,17,5,2.0,0,896,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,973770_fnca,19,2,Punishment,18,5,3.0,0,601,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,973770_fnca,20,2,Punishment,19,5,2.0,0,345,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,973770_fnca,21,2,Reward,20,5,2.0,0,443,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,973770_fnca,22,2,Punishment,21,5,3.0,0,625,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,973770_fnca,23,2,Reward,22,5,3.0,0,586,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
