,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,248238_fnba,1,1,Reward,2,5,3.0,0,470,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,248238_fnba,2,1,Reward,3,5,2.0,0,401,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,248238_fnba,3,1,Punishment,4,5,3.0,0,366,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,248238_fnba,4,1,Reward,5,5,3.0,0,357,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,248238_fnba,5,1,Reward,6,5,2.0,0,282,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,248238_fnba,6,1,Reward,7,5,3.0,0,311,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,248238_fnba,7,1,Neutral,8,5,3.0,0,378,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,248238_fnba,8,1,Reward,9,5,3.0,0,736,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,248238_fnba,10,1,Reward,10,5,2.0,0,879,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,248238_fnba,11,1,Punishment,11,5,3.0,0,357,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,248238_fnba,12,1,Punishment,12,5,3.0,0,268,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,248238_fnba,13,1,Punishment,13,5,2.0,0,632,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,248238_fnba,14,1,Neutral,14,5,3.0,0,470,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,248238_fnba,15,1,Punishment,15,5,3.0,0,353,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,248238_fnba,16,1,Punishment,16,5,3.0,0,801,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,248238_fnba,17,1,Punishment,17,5,2.0,0,559,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,248238_fnba,19,1,Punishment,18,5,3.0,0,549,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,248238_fnba,20,1,Punishment,19,5,2.0,0,225,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,248238_fnba,21,1,Punishment,20,5,2.0,0,451,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,248238_fnba,22,1,Neutral,21,5,3.0,0,298,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,248238_fnba,23,1,Punishment,22,5,3.0,0,457,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,248238_fnba,24,1,Neutral,23,5,2.0,0,250,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,248238_fnba,25,1,Punishment,24,5,3.0,0,328,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,248238_fnba,26,1,Punishment,25,5,2.0,0,454,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,248238_fnba,28,1,Reward,26,5,3.0,0,607,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,248238_fnba,29,1,Reward,27,5,3.0,0,371,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,248238_fnba,30,1,Punishment,28,5,2.0,0,356,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,248238_fnba,31,1,Reward,29,5,2.0,0,478,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,248238_fnba,32,1,Punishment,30,5,3.0,0,336,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,248238_fnba,33,1,Reward,31,5,3.0,0,400,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,248238_fnba,34,1,Reward,32,5,2.0,0,366,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,248238_fnba,35,1,Reward,32,5,2.0,0,357,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,248238_fnca,1,2,Punishment,2,5,3.0,0,473,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,248238_fnca,2,2,Punishment,3,5,3.0,0,363,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,248238_fnca,3,2,Reward,4,5,2.0,0,323,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,248238_fnca,4,2,Punishment,5,5,3.0,0,625,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,248238_fnca,5,2,Reward,6,5,2.0,0,366,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,248238_fnca,6,2,Punishment,7,5,2.0,0,403,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,248238_fnca,7,2,Punishment,8,5,3.0,0,538,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,248238_fnca,8,2,Punishment,9,5,3.0,0,392,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,248238_fnca,10,2,Reward,10,5,3.0,0,977,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
42,248238_fnca,11,2,Neutral,11,5,3.0,0,430,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,248238_fnca,12,2,Reward,12,5,2.0,0,260,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,248238_fnca,13,2,Reward,13,5,3.0,0,278,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,248238_fnca,14,2,Reward,14,5,3.0,0,311,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,248238_fnca,15,2,Reward,15,5,2.0,0,435,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,248238_fnca,16,2,Neutral,16,5,3.0,0,298,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,248238_fnca,17,2,Reward,17,5,3.0,0,311,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,248238_fnca,19,2,Punishment,18,5,2.0,0,504,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,248238_fnca,20,2,Punishment,19,5,3.0,0,282,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,248238_fnca,21,2,Reward,20,5,2.0,0,321,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,248238_fnca,22,2,Punishment,21,5,3.0,0,482,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,248238_fnca,23,2,Reward,22,5,3.0,0,728,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,248238_fnca,24,2,Punishment,23,5,2.0,0,368,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,248238_fnca,25,2,Punishment,24,5,2.0,0,1170,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,248238_fnca,26,2,Punishment,25,5,3.0,0,388,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,248238_fnca,28,2,Reward,26,5,3.0,0,468,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
58,248238_fnca,29,2,Reward,27,5,3.0,0,411,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,248238_fnca,30,2,Punishment,28,5,2.0,0,334,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,248238_fnca,31,2,Reward,29,5,2.0,0,338,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,248238_fnca,32,2,Punishment,30,5,3.0,0,283,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,248238_fnca,33,2,Reward,31,5,3.0,0,365,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,248238_fnca,34,2,Reward,32,5,3.0,0,293,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,248238_fnca,35,2,Reward,32,5,2.0,0,332,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
