,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,585862_fnca,1,1,Reward,2,5,3.0,0,597,0,40,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,585862_fnca,2,1,Reward,3,5,2.0,0,22,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,585862_fnca,3,1,Punishment,4,5,3.0,0,283,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,585862_fnca,4,1,Reward,5,5,2.0,0,346,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,585862_fnca,5,1,Reward,6,5,3.0,0,261,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,585862_fnca,6,1,Reward,7,5,3.0,0,594,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,585862_fnca,7,1,Neutral,8,5,2.0,0,259,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,585862_fnca,8,1,Reward,9,5,2.0,0,264,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,585862_fnca,10,1,Reward,10,5,3.0,0,553,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,585862_fnca,11,1,Punishment,11,5,3.0,0,346,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,585862_fnca,12,1,Punishment,12,5,2.0,0,357,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,585862_fnca,13,1,Punishment,13,5,2.0,0,633,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,585862_fnca,14,1,Neutral,14,5,2.0,0,454,0,12,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,585862_fnca,15,1,Punishment,15,5,2.0,0,588,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,585862_fnca,16,1,Punishment,16,5,3.0,0,261,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,585862_fnca,17,1,Punishment,17,5,2.0,0,551,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,585862_fnca,19,1,Punishment,18,5,3.0,0,378,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,585862_fnca,20,1,Punishment,19,5,3.0,0,526,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,585862_fnca,21,1,Punishment,20,5,3.0,0,577,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,585862_fnca,22,1,Neutral,21,5,3.0,0,308,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,585862_fnca,23,1,Punishment,22,5,3.0,0,593,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,585862_fnca,24,1,Neutral,23,5,3.0,0,555,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,585862_fnca,25,1,Punishment,24,5,3.0,0,492,0,13,7,7,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,585862_fnca,26,1,Punishment,25,5,3.0,0,520,0,13,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,585862_fnca,28,1,Reward,26,5,3.0,0,545,0,13,9,9,0,0,2.0,,,,MostlyReward,MostlyReward
26,585862_fnca,29,1,Reward,27,5,2.0,0,274,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,585862_fnca,30,1,Punishment,28,5,2.0,0,316,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,585862_fnca,31,1,Reward,29,5,3.0,0,591,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,585862_fnca,32,1,Punishment,30,5,3.0,0,860,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,585862_fnca,33,1,Reward,31,5,3.0,0,477,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,585862_fnca,34,1,Reward,32,5,2.0,0,581,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,585862_fnca,35,1,Reward,32,5,2.0,0,288,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,585862_fnca,1,2,Punishment,2,5,3.0,0,486,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,585862_fnca,2,2,Punishment,3,5,2.0,0,645,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,585862_fnca,3,2,Reward,4,5,2.0,0,489,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,585862_fnca,4,2,Punishment,5,5,3.0,0,252,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,585862_fnca,5,2,Reward,6,5,3.0,0,497,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,585862_fnca,6,2,Punishment,7,5,2.0,0,306,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,585862_fnca,7,2,Punishment,8,5,3.0,0,655,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,585862_fnca,8,2,Punishment,9,5,2.0,0,288,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,585862_fnca,10,2,Reward,10,5,3.0,0,492,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,585862_fnca,11,2,Neutral,11,5,3.0,0,262,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,585862_fnca,12,2,Reward,12,5,3.0,0,306,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,585862_fnca,13,2,Reward,13,5,2.0,0,554,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,585862_fnca,14,2,Reward,14,5,3.0,0,619,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,585862_fnca,15,2,Reward,15,5,2.0,0,412,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,585862_fnca,16,2,Neutral,16,5,3.0,0,537,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,585862_fnca,17,2,Reward,17,5,2.0,0,341,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,585862_fnca,19,2,Punishment,18,5,2.0,0,559,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,585862_fnca,20,2,Punishment,19,5,3.0,0,616,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,585862_fnca,21,2,Reward,20,5,3.0,0,495,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,585862_fnca,22,2,Punishment,21,5,2.0,0,372,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,585862_fnca,23,2,Reward,22,5,2.0,0,493,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,585862_fnca,24,2,Punishment,23,5,3.0,0,332,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,585862_fnca,25,2,Punishment,24,5,3.0,0,559,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,585862_fnca,26,2,Punishment,25,5,2.0,0,308,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,585862_fnca,28,2,Reward,26,5,3.0,0,450,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,585862_fnca,29,2,Reward,27,5,3.0,0,479,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,585862_fnca,30,2,Punishment,28,5,2.0,0,594,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,585862_fnca,31,2,Reward,29,5,2.0,0,529,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
