,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,567759_fnca,1,1,Reward,2,5,3.0,0,665,0,26,1,1,0,0,,,,,MostlyReward,MostlyReward
2,567759_fnca,3,1,Punishment,4,5,2.0,0,703,0,14,1,0,1,0,2.0,,,Reward,MostlyReward,MostlyReward
3,567759_fnca,4,1,Reward,5,5,2.0,0,1060,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
4,567759_fnca,5,1,Reward,6,5,3.0,0,521,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
5,567759_fnca,6,1,Reward,7,5,2.0,0,310,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,567759_fnca,7,1,Neutral,8,5,2.0,0,470,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,567759_fnca,8,1,Reward,9,5,2.0,0,381,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
8,567759_fnca,10,1,Reward,10,5,3.0,0,650,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,567759_fnca,11,1,Punishment,11,5,2.0,0,376,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,567759_fnca,12,1,Punishment,12,5,2.0,0,536,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,567759_fnca,13,1,Punishment,13,5,2.0,0,631,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,567759_fnca,14,1,Neutral,14,5,2.0,0,294,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,567759_fnca,15,1,Punishment,15,5,2.0,0,471,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,567759_fnca,16,1,Punishment,16,5,2.0,0,491,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,567759_fnca,17,1,Punishment,17,5,3.0,0,693,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,567759_fnca,19,1,Punishment,18,5,2.0,0,1013,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,567759_fnca,20,1,Punishment,19,5,2.0,0,768,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,567759_fnca,21,1,Punishment,20,5,3.0,0,238,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,567759_fnca,22,1,Neutral,21,5,3.0,0,419,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,567759_fnca,23,1,Punishment,22,5,3.0,0,376,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,567759_fnca,24,1,Neutral,23,5,3.0,0,360,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,567759_fnca,25,1,Punishment,24,5,3.0,0,623,0,14,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,567759_fnca,26,1,Punishment,25,5,2.0,0,517,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,567759_fnca,28,1,Reward,26,5,3.0,0,796,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,567759_fnca,29,1,Reward,27,5,3.0,0,582,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,567759_fnca,30,1,Punishment,28,5,2.0,0,619,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,567759_fnca,31,1,Reward,29,5,2.0,0,497,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,567759_fnca,32,1,Punishment,30,5,2.0,0,442,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,567759_fnca,33,1,Reward,31,5,3.0,0,372,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,567759_fnca,34,1,Reward,32,5,2.0,0,449,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,567759_fnca,35,1,Reward,32,5,3.0,0,497,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,567759_fnca,1,2,Punishment,2,5,2.0,0,917,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,567759_fnca,2,2,Punishment,3,5,3.0,0,565,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,567759_fnca,3,2,Reward,4,5,3.0,0,360,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,567759_fnca,4,2,Punishment,5,5,2.0,0,301,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,567759_fnca,5,2,Reward,6,5,2.0,0,235,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,567759_fnca,6,2,Punishment,7,5,3.0,0,453,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,567759_fnca,7,2,Punishment,8,5,3.0,0,269,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,567759_fnca,8,2,Punishment,9,5,2.0,0,312,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,567759_fnca,10,2,Reward,10,5,3.0,0,774,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,567759_fnca,11,2,Neutral,11,5,3.0,0,395,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,567759_fnca,12,2,Reward,12,5,3.0,0,461,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,567759_fnca,13,2,Reward,13,5,2.0,0,262,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,567759_fnca,14,2,Reward,14,5,2.0,0,509,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,567759_fnca,15,2,Reward,15,5,3.0,0,692,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,567759_fnca,16,2,Neutral,16,5,2.0,0,292,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,567759_fnca,17,2,Reward,17,5,3.0,0,608,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,567759_fnca,19,2,Punishment,18,5,2.0,0,464,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,567759_fnca,20,2,Punishment,19,5,3.0,0,251,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,567759_fnca,21,2,Reward,20,5,3.0,0,316,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,567759_fnca,22,2,Punishment,21,5,2.0,0,416,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,567759_fnca,23,2,Reward,22,5,2.0,0,230,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,567759_fnca,24,2,Punishment,23,5,2.0,0,298,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,567759_fnca,25,2,Punishment,24,5,2.0,0,335,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,567759_fnca,26,2,Punishment,25,5,3.0,0,520,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,567759_fnca,28,2,Reward,26,5,2.0,0,845,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,567759_fnca,29,2,Reward,27,5,2.0,0,259,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,567759_fnca,30,2,Punishment,28,5,3.0,0,499,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,567759_fnca,31,2,Reward,29,5,3.0,0,262,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,567759_fnca,32,2,Punishment,30,5,3.0,0,441,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
