,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
52,114621_fnca,22,2,Punishment,21,5,3.0,0,492,0,13,12,12,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,114621_fnca,23,2,Reward,22,5,3.0,0,426,0,13,13,13,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,114621_fnca,24,2,Punishment,23,5,3.0,0,335,0,14,14,14,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,114621_fnca,25,2,Punishment,24,5,3.0,0,504,0,14,15,15,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,114621_fnca,26,2,Punishment,25,5,3.0,0,525,0,13,16,16,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,114621_fnca,28,2,Reward,26,5,3.0,0,597,0,13,17,17,0,0,3.0,,,,MostlyReward,MostlyReward
58,114621_fnca,29,2,Reward,27,5,3.0,0,272,0,13,18,18,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,114621_fnca,30,2,Punishment,28,5,3.0,0,219,0,14,19,19,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,114621_fnca,31,2,Reward,29,5,3.0,0,271,0,13,20,20,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,114621_fnca,32,2,Punishment,30,5,3.0,0,300,0,13,21,21,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,114621_fnca,33,2,Reward,31,5,3.0,0,323,0,13,22,22,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,114621_fnca,34,2,Reward,32,5,3.0,0,309,0,13,23,23,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,114621_fnca,35,2,Reward,32,5,3.0,0,249,0,13,24,24,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
