,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,172534_fnca,1,1,Reward,2,5,2.0,0,641,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,172534_fnca,2,1,Reward,3,5,2.0,0,577,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,172534_fnca,3,1,Punishment,4,5,2.0,0,449,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,172534_fnca,4,1,Reward,5,5,2.0,0,995,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,172534_fnca,5,1,Reward,6,5,2.0,0,490,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,172534_fnca,6,1,Reward,7,5,2.0,0,347,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,172534_fnca,7,1,Neutral,8,5,2.0,0,669,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,172534_fnca,8,1,Reward,9,5,2.0,0,823,0,14,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,172534_fnca,10,1,Reward,10,5,2.0,0,757,0,13,9,0,9,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,172534_fnca,11,1,Punishment,11,5,2.0,0,285,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,172534_fnca,12,1,Punishment,12,5,2.0,0,594,0,14,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,172534_fnca,13,1,Punishment,13,5,2.0,0,612,0,13,12,0,12,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,172534_fnca,14,1,Neutral,14,5,2.0,0,711,0,13,13,0,13,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,172534_fnca,15,1,Punishment,15,5,2.0,0,478,0,13,14,0,14,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,172534_fnca,16,1,Punishment,16,5,2.0,0,636,0,13,15,0,15,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,172534_fnca,17,1,Punishment,17,5,2.0,0,957,0,13,16,0,16,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,172534_fnca,19,1,Punishment,18,5,2.0,0,990,0,13,17,0,17,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,172534_fnca,20,1,Punishment,19,5,3.0,0,282,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,172534_fnca,21,1,Punishment,20,5,2.0,0,320,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,172534_fnca,22,1,Neutral,21,5,2.0,0,592,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,172534_fnca,23,1,Punishment,22,5,2.0,0,337,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,172534_fnca,24,1,Neutral,23,5,2.0,0,343,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,172534_fnca,25,1,Punishment,24,5,2.0,0,529,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,172534_fnca,26,1,Punishment,25,5,2.0,0,950,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,172534_fnca,28,1,Reward,26,5,3.0,0,511,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,172534_fnca,29,1,Reward,27,5,3.0,0,576,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,172534_fnca,30,1,Punishment,28,5,3.0,0,1054,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,172534_fnca,31,1,Reward,29,5,3.0,0,538,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
