,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,467351_fnca,1,1,Reward,2,5,2.0,0,785,0,40,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,467351_fnca,2,1,Reward,3,5,2.0,0,1013,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,467351_fnca,3,1,Punishment,4,5,3.0,0,325,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,467351_fnca,4,1,Reward,5,5,3.0,0,1047,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,467351_fnca,5,1,Reward,6,5,3.0,0,282,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,467351_fnca,6,1,Reward,7,5,2.0,0,208,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,467351_fnca,7,1,Neutral,8,5,3.0,0,232,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,467351_fnca,8,1,Reward,9,5,2.0,0,54,1,13,1,0,1,1,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,467351_fnca,10,1,Reward,10,5,3.0,0,611,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,467351_fnca,11,1,Punishment,11,5,3.0,0,296,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,467351_fnca,12,1,Punishment,12,5,3.0,0,415,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,467351_fnca,13,1,Punishment,13,5,2.0,0,560,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,467351_fnca,14,1,Neutral,14,5,3.0,0,315,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,467351_fnca,15,1,Punishment,15,5,3.0,0,243,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,467351_fnca,16,1,Punishment,16,5,3.0,0,284,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,467351_fnca,17,1,Punishment,17,5,3.0,0,452,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,467351_fnca,19,1,Punishment,18,5,2.0,0,1117,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,467351_fnca,20,1,Punishment,19,5,2.0,0,333,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,467351_fnca,21,1,Punishment,20,5,3.0,0,349,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,467351_fnca,22,1,Neutral,21,5,2.0,0,322,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,467351_fnca,23,1,Punishment,22,5,2.0,0,348,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,467351_fnca,24,1,Neutral,23,5,3.0,0,433,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,467351_fnca,25,1,Punishment,24,5,3.0,0,302,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,467351_fnca,26,1,Punishment,25,5,3.0,0,379,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,467351_fnca,28,1,Reward,26,5,3.0,0,494,0,13,4,4,0,0,2.0,,,,MostlyReward,MostlyReward
26,467351_fnca,29,1,Reward,27,5,2.0,0,507,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,467351_fnca,30,1,Punishment,28,5,3.0,0,384,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,467351_fnca,31,1,Reward,29,5,3.0,0,357,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,467351_fnca,32,1,Punishment,30,5,3.0,0,585,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,467351_fnca,33,1,Reward,31,5,3.0,0,346,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,467351_fnca,34,1,Reward,32,5,2.0,0,372,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,467351_fnca,35,1,Reward,32,5,3.0,0,414,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,467351_fnca,1,2,Punishment,2,5,2.0,0,370,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,467351_fnca,2,2,Punishment,3,5,2.0,0,239,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,467351_fnca,3,2,Reward,4,5,3.0,0,294,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,467351_fnca,4,2,Punishment,5,5,3.0,0,344,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,467351_fnca,5,2,Reward,6,5,3.0,0,353,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
