,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,168745_fnca,1,1,Reward,2,5,2.0,0,494,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,168745_fnca,2,1,Reward,3,5,3.0,0,1215,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,168745_fnca,3,1,Punishment,4,5,3.0,0,58,1,13,2,2,0,1,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,168745_fnca,4,1,Reward,5,5,2.0,0,0,1,13,1,0,1,2,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,168745_fnca,5,1,Reward,6,5,2.0,0,388,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,168745_fnca,6,1,Reward,7,5,3.0,0,523,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,168745_fnca,7,1,Neutral,8,5,3.0,0,728,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,168745_fnca,8,1,Reward,9,5,2.0,0,711,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,168745_fnca,10,1,Reward,10,5,2.0,0,1213,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,168745_fnca,11,1,Punishment,11,5,3.0,0,625,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,168745_fnca,12,1,Punishment,12,5,3.0,0,682,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,168745_fnca,13,1,Punishment,13,5,2.0,0,659,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,168745_fnca,14,1,Neutral,14,5,2.0,0,581,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,168745_fnca,15,1,Punishment,15,5,2.0,0,391,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,168745_fnca,16,1,Punishment,16,5,3.0,0,722,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,168745_fnca,17,1,Punishment,17,5,3.0,0,655,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,168745_fnca,19,1,Punishment,18,5,2.0,0,817,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,168745_fnca,20,1,Punishment,19,5,3.0,0,610,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,168745_fnca,21,1,Punishment,20,5,3.0,0,892,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,168745_fnca,22,1,Neutral,21,5,2.0,0,818,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,168745_fnca,23,1,Punishment,22,5,2.0,0,517,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,168745_fnca,24,1,Neutral,23,5,3.0,0,784,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,168745_fnca,25,1,Punishment,24,5,3.0,0,485,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,168745_fnca,26,1,Punishment,25,5,3.0,0,651,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,168745_fnca,28,1,Reward,26,5,2.0,0,1444,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,168745_fnca,29,1,Reward,27,5,2.0,0,598,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,168745_fnca,30,1,Punishment,28,5,3.0,0,719,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,168745_fnca,31,1,Reward,29,5,2.0,0,449,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,168745_fnca,32,1,Punishment,30,5,2.0,0,380,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,168745_fnca,33,1,Reward,31,5,2.0,0,441,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,168745_fnca,34,1,Reward,32,5,3.0,0,590,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,168745_fnca,35,1,Reward,32,5,2.0,0,799,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,168745_fnca,1,2,Punishment,2,5,2.0,0,482,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,168745_fnca,2,2,Punishment,3,5,2.0,0,375,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,168745_fnca,3,2,Reward,4,5,3.0,0,455,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,168745_fnca,4,2,Punishment,5,5,3.0,0,54,1,13,2,2,0,1,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,168745_fnca,5,2,Reward,6,5,3.0,0,673,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,168745_fnca,6,2,Punishment,7,5,2.0,0,642,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,168745_fnca,7,2,Punishment,8,5,3.0,0,547,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,168745_fnca,8,2,Punishment,9,5,3.0,0,860,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,168745_fnca,10,2,Reward,10,5,2.0,0,625,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
