,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,164131_fnca,1,1,Reward,2,5,2.0,0,590,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,164131_fnca,2,1,Reward,3,5,3.0,0,264,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,164131_fnca,3,1,Punishment,4,5,2.0,0,208,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,164131_fnca,4,1,Reward,5,5,3.0,0,1343,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,164131_fnca,5,1,Reward,6,5,2.0,0,870,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,164131_fnca,6,1,Reward,7,5,3.0,0,913,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,164131_fnca,7,1,Neutral,8,5,2.0,0,524,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,164131_fnca,8,1,Reward,9,5,3.0,0,237,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,164131_fnca,10,1,Reward,10,5,2.0,0,1447,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,164131_fnca,11,1,Punishment,11,5,2.0,0,550,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,164131_fnca,12,1,Punishment,12,5,3.0,0,540,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,164131_fnca,13,1,Punishment,13,5,2.0,0,1075,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,164131_fnca,14,1,Neutral,14,5,2.0,0,888,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,164131_fnca,15,1,Punishment,15,5,3.0,0,1303,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,164131_fnca,16,1,Punishment,16,5,2.0,0,577,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,164131_fnca,17,1,Punishment,17,5,3.0,0,890,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
