,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,135528_fnca,1,1,Reward,2,5,3.0,0,819,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,135528_fnca,2,1,Reward,3,5,3.0,0,425,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,135528_fnca,3,1,Punishment,4,5,2.0,0,1197,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,135528_fnca,4,1,Reward,5,5,3.0,0,464,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,135528_fnca,5,1,Reward,6,5,2.0,0,270,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,135528_fnca,6,1,Reward,7,5,3.0,0,475,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,135528_fnca,7,1,Neutral,8,5,3.0,0,724,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,135528_fnca,8,1,Reward,9,5,2.0,0,602,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,135528_fnca,10,1,Reward,10,5,3.0,0,592,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,135528_fnca,11,1,Punishment,11,5,3.0,0,330,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,135528_fnca,12,1,Punishment,12,5,2.0,0,725,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,135528_fnca,13,1,Punishment,13,5,3.0,0,646,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,135528_fnca,14,1,Neutral,14,5,2.0,0,931,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,135528_fnca,15,1,Punishment,15,5,3.0,0,283,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,135528_fnca,16,1,Punishment,16,5,2.0,0,533,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,135528_fnca,17,1,Punishment,17,5,2.0,0,495,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
