,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
19,173233_fnca,22,1,Neutral,21,5,3.0,0,326,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,173233_fnca,23,1,Punishment,22,5,2.0,0,241,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,173233_fnca,24,1,Neutral,23,5,2.0,0,245,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,173233_fnca,25,1,Punishment,24,5,2.0,0,243,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,173233_fnca,26,1,Punishment,25,5,3.0,0,266,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,173233_fnca,28,1,Reward,26,5,2.0,0,510,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
25,173233_fnca,29,1,Reward,27,5,3.0,0,281,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
26,173233_fnca,30,1,Punishment,28,5,3.0,0,325,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,173233_fnca,31,1,Reward,29,5,3.0,0,261,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,173233_fnca,32,1,Punishment,30,5,3.0,0,346,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,173233_fnca,33,1,Reward,31,5,2.0,0,254,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,173233_fnca,34,1,Reward,32,5,2.0,0,267,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
31,173233_fnca,35,1,Reward,32,5,2.0,0,269,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,173233_fnca,1,2,Punishment,2,5,2.0,0,557,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,173233_fnca,2,2,Punishment,3,5,2.0,0,299,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,173233_fnca,3,2,Reward,4,5,2.0,0,266,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,173233_fnca,4,2,Punishment,5,5,2.0,0,290,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,173233_fnca,5,2,Reward,6,5,2.0,0,311,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,173233_fnca,6,2,Punishment,7,5,2.0,0,426,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,173233_fnca,7,2,Punishment,8,5,2.0,0,306,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,173233_fnca,8,2,Punishment,9,5,2.0,0,259,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,173233_fnca,10,2,Reward,10,5,3.0,0,546,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
41,173233_fnca,11,2,Neutral,11,5,2.0,0,308,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
42,173233_fnca,12,2,Reward,12,5,2.0,0,262,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,173233_fnca,13,2,Reward,13,5,3.0,0,306,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,173233_fnca,14,2,Reward,14,5,2.0,0,291,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,173233_fnca,15,2,Reward,15,5,3.0,0,259,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,173233_fnca,16,2,Neutral,16,5,2.0,0,263,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,173233_fnca,17,2,Reward,17,5,2.0,0,302,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,173233_fnca,19,2,Punishment,18,5,3.0,0,525,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,173233_fnca,20,2,Punishment,19,5,3.0,0,306,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,173233_fnca,21,2,Reward,20,5,3.0,0,290,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,173233_fnca,22,2,Punishment,21,5,2.0,0,277,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,173233_fnca,23,2,Reward,22,5,2.0,0,259,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,173233_fnca,24,2,Punishment,23,5,2.0,0,398,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,173233_fnca,25,2,Punishment,24,5,2.0,0,253,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,173233_fnca,26,2,Punishment,25,5,2.0,0,293,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,173233_fnca,28,2,Reward,26,5,2.0,0,719,0,13,6,0,6,0,2.0,,,,MostlyReward,MostlyReward
57,173233_fnca,29,2,Reward,27,5,2.0,0,256,0,14,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,173233_fnca,30,2,Punishment,28,5,3.0,0,275,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,173233_fnca,31,2,Reward,29,5,3.0,0,273,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,173233_fnca,32,2,Punishment,30,5,3.0,0,269,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,173233_fnca,33,2,Reward,31,5,2.0,0,241,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,173233_fnca,34,2,Reward,32,5,2.0,0,319,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,173233_fnca,35,2,Reward,32,5,2.0,0,308,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
