,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,905147_fnca,1,1,Reward,2,5,2.0,0,442,0,53,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,905147_fnca,2,1,Reward,3,5,3.0,0,58,1,13,1,1,0,1,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,905147_fnca,3,1,Punishment,4,5,3.0,0,350,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,905147_fnca,4,1,Reward,5,5,2.0,0,529,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,905147_fnca,5,1,Reward,6,5,3.0,0,1018,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,905147_fnca,6,1,Reward,7,5,2.0,0,737,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,905147_fnca,7,1,Neutral,8,5,3.0,0,391,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,905147_fnca,8,1,Reward,9,5,3.0,0,418,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,905147_fnca,11,1,Punishment,11,5,3.0,0,309,0,13,3,3,0,0,3.0,,,Reward,MostlyPunishment,MostlyPunishment
10,905147_fnca,12,1,Punishment,12,5,3.0,0,315,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,905147_fnca,13,1,Punishment,13,5,3.0,0,524,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,905147_fnca,14,1,Neutral,14,5,3.0,0,472,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,905147_fnca,15,1,Punishment,15,5,3.0,0,1219,0,13,7,7,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,905147_fnca,16,1,Punishment,16,5,3.0,0,693,0,14,8,8,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,905147_fnca,17,1,Punishment,17,5,3.0,0,182,1,13,9,9,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,905147_fnca,19,1,Punishment,18,5,3.0,0,620,0,14,10,10,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,905147_fnca,20,1,Punishment,19,5,2.0,0,411,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,905147_fnca,21,1,Punishment,20,5,3.0,0,255,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,905147_fnca,22,1,Neutral,21,5,3.0,0,442,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,905147_fnca,23,1,Punishment,22,5,3.0,0,1235,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,905147_fnca,24,1,Neutral,23,5,3.0,0,454,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,905147_fnca,25,1,Punishment,24,5,3.0,0,263,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,905147_fnca,26,1,Punishment,25,5,3.0,0,367,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,905147_fnca,28,1,Reward,26,5,3.0,0,541,0,14,7,7,0,0,3.0,,,,MostlyReward,MostlyReward
25,905147_fnca,29,1,Reward,27,5,3.0,0,990,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,905147_fnca,30,1,Punishment,28,5,3.0,0,607,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,905147_fnca,31,1,Reward,29,5,3.0,0,542,0,14,10,10,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,905147_fnca,32,1,Punishment,30,5,2.0,0,573,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,905147_fnca,33,1,Reward,31,5,3.0,0,449,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,905147_fnca,34,1,Reward,32,5,3.0,0,996,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
31,905147_fnca,35,1,Reward,32,5,3.0,0,692,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,905147_fnca,2,2,Punishment,3,5,3.0,0,267,0,13,1,1,0,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
33,905147_fnca,3,2,Reward,4,5,3.0,0,271,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,905147_fnca,4,2,Punishment,5,5,3.0,0,338,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
35,905147_fnca,5,2,Reward,6,5,3.0,0,251,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,905147_fnca,6,2,Punishment,7,5,2.0,0,372,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,905147_fnca,7,2,Punishment,8,5,2.0,0,374,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,905147_fnca,8,2,Punishment,9,5,2.0,0,344,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,905147_fnca,10,2,Reward,10,5,3.0,0,389,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
40,905147_fnca,11,2,Neutral,11,5,3.0,0,824,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
41,905147_fnca,12,2,Reward,12,5,3.0,0,753,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
42,905147_fnca,13,2,Reward,13,5,3.0,0,755,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,905147_fnca,14,2,Reward,14,5,3.0,0,756,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,905147_fnca,15,2,Reward,15,5,3.0,0,432,0,13,6,6,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,905147_fnca,16,2,Neutral,16,5,2.0,0,378,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,905147_fnca,17,2,Reward,17,5,2.0,0,477,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
47,905147_fnca,19,2,Punishment,18,5,3.0,0,671,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,905147_fnca,20,2,Punishment,19,5,2.0,0,428,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
49,905147_fnca,21,2,Reward,20,5,3.0,0,374,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,905147_fnca,22,2,Punishment,21,5,3.0,0,461,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,905147_fnca,23,2,Reward,22,5,2.0,0,540,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,905147_fnca,24,2,Punishment,23,5,2.0,0,575,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,905147_fnca,25,2,Punishment,24,5,3.0,0,370,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,905147_fnca,26,2,Punishment,25,5,2.0,0,302,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,905147_fnca,28,2,Reward,26,5,3.0,0,487,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
56,905147_fnca,29,2,Reward,27,5,3.0,0,382,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,905147_fnca,30,2,Punishment,28,5,3.0,0,480,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,905147_fnca,31,2,Reward,29,5,3.0,0,687,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyReward,MostlyReward
59,905147_fnca,33,2,Reward,31,5,2.0,0,456,0,13,1,0,1,0,,,,Punishment,MostlyReward,MostlyReward
60,905147_fnca,35,2,Reward,32,5,2.0,0,289,0,14,2,0,2,0,,,,Reward,MostlyReward,MostlyReward
