,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,257946_fnca,1,1,Reward,2,5,2.0,0,502,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,257946_fnca,2,1,Reward,3,5,3.0,0,734,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,257946_fnca,3,1,Punishment,4,5,2.0,0,258,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,257946_fnca,4,1,Reward,5,5,3.0,0,310,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,257946_fnca,5,1,Reward,6,5,3.0,0,380,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,257946_fnca,6,1,Reward,7,5,2.0,0,630,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,257946_fnca,7,1,Neutral,8,5,3.0,0,340,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,257946_fnca,8,1,Reward,9,5,2.0,0,290,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,257946_fnca,10,1,Reward,10,5,2.0,0,649,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,257946_fnca,11,1,Punishment,11,5,3.0,0,334,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,257946_fnca,12,1,Punishment,12,5,3.0,0,340,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,257946_fnca,13,1,Punishment,13,5,3.0,0,479,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,257946_fnca,14,1,Neutral,14,5,3.0,0,541,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,257946_fnca,15,1,Punishment,15,5,3.0,0,494,0,14,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,257946_fnca,16,1,Punishment,16,5,3.0,0,353,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,257946_fnca,17,1,Punishment,17,5,3.0,0,693,0,13,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,257946_fnca,19,1,Punishment,18,5,2.0,0,497,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,257946_fnca,20,1,Punishment,19,5,3.0,0,378,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,257946_fnca,21,1,Punishment,20,5,3.0,0,259,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,257946_fnca,22,1,Neutral,21,5,2.0,0,267,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,257946_fnca,23,1,Punishment,22,5,2.0,0,236,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,257946_fnca,24,1,Neutral,23,5,2.0,0,259,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,257946_fnca,25,1,Punishment,24,5,2.0,0,235,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,257946_fnca,26,1,Punishment,25,5,3.0,0,314,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,257946_fnca,28,1,Reward,26,5,3.0,0,722,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,257946_fnca,29,1,Reward,27,5,3.0,0,293,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,257946_fnca,30,1,Punishment,28,5,2.0,0,213,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,257946_fnca,31,1,Reward,29,5,2.0,0,240,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,257946_fnca,32,1,Punishment,30,5,3.0,0,213,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,257946_fnca,33,1,Reward,31,5,3.0,0,217,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,257946_fnca,34,1,Reward,32,5,2.0,0,375,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,257946_fnca,35,1,Reward,32,5,2.0,0,338,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,257946_fnca,1,2,Punishment,2,5,3.0,0,527,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,257946_fnca,2,2,Punishment,3,5,3.0,0,237,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,257946_fnca,3,2,Reward,4,5,3.0,0,451,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,257946_fnca,4,2,Punishment,5,5,2.0,0,635,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,257946_fnca,5,2,Reward,6,5,2.0,0,348,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,257946_fnca,6,2,Punishment,7,5,3.0,0,212,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,257946_fnca,7,2,Punishment,8,5,3.0,0,234,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,257946_fnca,8,2,Punishment,9,5,3.0,0,219,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,257946_fnca,10,2,Reward,10,5,2.0,0,353,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,257946_fnca,11,2,Neutral,11,5,3.0,0,272,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,257946_fnca,12,2,Reward,12,5,3.0,0,280,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,257946_fnca,13,2,Reward,13,5,2.0,0,265,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,257946_fnca,14,2,Reward,14,5,3.0,0,206,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,257946_fnca,15,2,Reward,15,5,2.0,0,276,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,257946_fnca,16,2,Neutral,16,5,3.0,0,419,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,257946_fnca,17,2,Reward,17,5,3.0,0,218,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,257946_fnca,19,2,Punishment,18,5,2.0,0,399,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,257946_fnca,20,2,Punishment,19,5,2.0,0,210,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,257946_fnca,21,2,Reward,20,5,3.0,0,273,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,257946_fnca,22,2,Punishment,21,5,2.0,0,234,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,257946_fnca,23,2,Reward,22,5,2.0,0,361,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,257946_fnca,24,2,Punishment,23,5,2.0,0,232,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,257946_fnca,25,2,Punishment,24,5,2.0,0,421,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,257946_fnca,26,2,Punishment,25,5,2.0,0,301,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,257946_fnca,28,2,Reward,26,5,3.0,0,354,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
58,257946_fnca,29,2,Reward,27,5,2.0,0,279,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,257946_fnca,30,2,Punishment,28,5,2.0,0,230,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,257946_fnca,31,2,Reward,29,5,2.0,0,245,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,257946_fnca,32,2,Punishment,30,5,3.0,0,245,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,257946_fnca,33,2,Reward,31,5,3.0,0,45,1,13,2,2,0,1,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,257946_fnca,34,2,Reward,32,5,2.0,0,290,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,257946_fnca,35,2,Reward,32,5,3.0,0,216,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
