,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,157942_fnca,1,1,Reward,2,5,2.0,0,512,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,157942_fnca,2,1,Reward,3,5,3.0,0,374,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,157942_fnca,3,1,Punishment,4,5,2.0,0,185,1,14,1,0,1,1,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,157942_fnca,4,1,Reward,5,5,2.0,0,218,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,157942_fnca,5,1,Reward,6,5,3.0,0,185,1,13,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,157942_fnca,6,1,Reward,7,5,2.0,0,206,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,157942_fnca,7,1,Neutral,8,5,2.0,0,191,1,13,2,0,2,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,157942_fnca,8,1,Reward,9,5,2.0,0,164,1,13,3,0,3,2,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,157942_fnca,10,1,Reward,10,5,3.0,0,443,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,157942_fnca,11,1,Punishment,11,5,2.0,0,270,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,157942_fnca,12,1,Punishment,12,5,2.0,0,234,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,157942_fnca,13,1,Punishment,13,5,2.0,0,225,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,157942_fnca,14,1,Neutral,14,5,2.0,0,225,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,157942_fnca,15,1,Punishment,15,5,2.0,0,213,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,157942_fnca,16,1,Punishment,16,5,2.0,0,213,0,14,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,157942_fnca,17,1,Punishment,17,5,2.0,0,241,0,13,7,0,7,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,157942_fnca,19,1,Punishment,18,5,2.0,0,457,0,14,8,0,8,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,157942_fnca,20,1,Punishment,19,5,3.0,0,207,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,157942_fnca,21,1,Punishment,20,5,2.0,0,185,1,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,157942_fnca,22,1,Neutral,21,5,3.0,0,240,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,157942_fnca,23,1,Punishment,22,5,2.0,0,175,1,13,1,0,1,1,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,157942_fnca,24,1,Neutral,23,5,2.0,0,200,0,13,2,0,2,2,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,157942_fnca,25,1,Punishment,24,5,2.0,0,219,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,157942_fnca,26,1,Punishment,25,5,2.0,0,187,1,13,4,0,4,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,157942_fnca,28,1,Reward,26,5,3.0,0,364,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,157942_fnca,29,1,Reward,27,5,2.0,0,213,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,157942_fnca,30,1,Punishment,28,5,2.0,0,224,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,157942_fnca,31,1,Reward,29,5,3.0,0,217,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
