,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,104820_fnca,1,1,Reward,2,5,3.0,0,532,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,104820_fnca,2,1,Reward,3,5,2.0,0,481,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,104820_fnca,3,1,Punishment,4,5,2.0,0,836,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,104820_fnca,4,1,Reward,5,5,3.0,0,641,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,104820_fnca,5,1,Reward,6,5,3.0,0,495,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,104820_fnca,6,1,Reward,7,5,2.0,0,574,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,104820_fnca,7,1,Neutral,8,5,2.0,0,1422,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,104820_fnca,8,1,Reward,9,5,2.0,0,271,0,14,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,104820_fnca,10,1,Reward,10,5,3.0,0,657,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,104820_fnca,11,1,Punishment,11,5,3.0,0,312,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,104820_fnca,12,1,Punishment,12,5,3.0,0,460,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,104820_fnca,13,1,Punishment,13,5,3.0,0,543,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,104820_fnca,14,1,Neutral,14,5,2.0,0,319,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,104820_fnca,15,1,Punishment,15,5,2.0,0,329,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,104820_fnca,16,1,Punishment,16,5,3.0,0,269,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,104820_fnca,17,1,Punishment,17,5,3.0,0,706,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,104820_fnca,19,1,Punishment,18,5,3.0,0,502,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,104820_fnca,20,1,Punishment,19,5,3.0,0,394,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,104820_fnca,21,1,Punishment,20,5,2.0,0,240,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,104820_fnca,22,1,Neutral,21,5,2.0,0,464,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,104820_fnca,23,1,Punishment,22,5,3.0,0,399,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,104820_fnca,24,1,Neutral,23,5,2.0,0,289,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,104820_fnca,25,1,Punishment,24,5,2.0,0,260,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,104820_fnca,26,1,Punishment,25,5,3.0,0,296,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,104820_fnca,28,1,Reward,26,5,2.0,0,1090,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
