,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,561242_fnca,1,1,Reward,2,5,3.0,0,387,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,561242_fnca,2,1,Reward,3,5,2.0,0,744,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,561242_fnca,3,1,Punishment,4,5,2.0,0,454,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,561242_fnca,4,1,Reward,5,5,2.0,0,312,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,561242_fnca,5,1,Reward,6,5,3.0,0,482,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,561242_fnca,6,1,Reward,7,5,2.0,0,267,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,561242_fnca,7,1,Neutral,8,5,3.0,0,417,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,561242_fnca,8,1,Reward,9,5,3.0,0,1034,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,561242_fnca,10,1,Reward,10,5,2.0,0,731,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,561242_fnca,11,1,Punishment,11,5,3.0,0,280,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,561242_fnca,12,1,Punishment,12,5,3.0,0,332,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,561242_fnca,13,1,Punishment,13,5,3.0,0,580,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,561242_fnca,14,1,Neutral,14,5,3.0,0,367,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,561242_fnca,15,1,Punishment,15,5,2.0,0,353,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
