,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,904044_fnca,1,1,Reward,2,5,3.0,0,351,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,904044_fnca,2,1,Reward,3,5,2.0,0,334,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,904044_fnca,3,1,Punishment,4,5,2.0,0,27,1,14,2,0,2,1,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,904044_fnca,4,1,Reward,5,5,3.0,0,354,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,904044_fnca,5,1,Reward,6,5,2.0,0,181,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,904044_fnca,6,1,Reward,7,5,3.0,0,313,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,904044_fnca,7,1,Neutral,8,5,3.0,0,130,1,14,2,2,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,904044_fnca,8,1,Reward,9,5,3.0,0,399,0,14,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,904044_fnca,10,1,Reward,10,5,2.0,0,669,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,904044_fnca,11,1,Punishment,11,5,2.0,0,350,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,904044_fnca,12,1,Punishment,12,5,2.0,0,684,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,904044_fnca,13,1,Punishment,13,5,2.0,0,433,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,904044_fnca,14,1,Neutral,14,5,3.0,0,340,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,904044_fnca,15,1,Punishment,15,5,2.0,0,279,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,904044_fnca,16,1,Punishment,16,5,2.0,0,427,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,904044_fnca,17,1,Punishment,17,5,3.0,0,308,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,904044_fnca,19,1,Punishment,18,5,2.0,0,455,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,904044_fnca,20,1,Punishment,19,5,2.0,0,315,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,904044_fnca,21,1,Punishment,20,5,3.0,0,457,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,904044_fnca,22,1,Neutral,21,5,3.0,0,361,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,904044_fnca,23,1,Punishment,22,5,2.0,0,424,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,904044_fnca,24,1,Neutral,23,5,2.0,0,492,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,904044_fnca,25,1,Punishment,24,5,2.0,0,440,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
