,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,191336_fnca,1,1,Reward,2,5,3.0,0,327,0,40,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,191336_fnca,2,1,Reward,3,5,3.0,0,661,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,191336_fnca,3,1,Punishment,4,5,3.0,0,609,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,191336_fnca,4,1,Reward,5,5,3.0,0,377,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,191336_fnca,5,1,Reward,6,5,3.0,0,236,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,191336_fnca,6,1,Reward,7,5,3.0,0,231,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,191336_fnca,7,1,Neutral,8,5,3.0,0,228,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,191336_fnca,8,1,Reward,9,5,3.0,0,215,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,191336_fnca,10,1,Reward,10,5,3.0,0,650,0,13,9,9,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,191336_fnca,11,1,Punishment,11,5,3.0,0,216,0,14,10,10,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,191336_fnca,12,1,Punishment,12,5,3.0,0,223,0,14,11,11,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,191336_fnca,13,1,Punishment,13,5,3.0,0,198,1,13,12,12,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,191336_fnca,14,1,Neutral,14,5,3.0,0,188,1,14,13,13,0,2,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,191336_fnca,15,1,Punishment,15,5,2.0,0,196,1,14,1,0,1,3,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,191336_fnca,16,1,Punishment,16,5,3.0,0,114,1,13,1,1,0,4,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,191336_fnca,17,1,Punishment,17,5,3.0,0,122,1,13,2,2,0,5,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,191336_fnca,19,1,Punishment,18,5,3.0,0,610,0,14,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,191336_fnca,20,1,Punishment,19,5,3.0,0,232,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,191336_fnca,21,1,Punishment,20,5,3.0,0,207,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,191336_fnca,22,1,Neutral,21,5,3.0,0,229,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,191336_fnca,23,1,Punishment,22,5,3.0,0,209,0,13,7,7,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,191336_fnca,24,1,Neutral,23,5,3.0,0,214,0,13,8,8,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,191336_fnca,25,1,Punishment,24,5,3.0,0,56,1,13,9,9,0,1,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,191336_fnca,26,1,Punishment,25,5,3.0,0,224,0,14,10,10,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,191336_fnca,28,1,Reward,26,5,3.0,0,470,0,13,11,11,0,0,3.0,,,,MostlyReward,MostlyReward
26,191336_fnca,29,1,Reward,27,5,3.0,0,216,0,13,12,12,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,191336_fnca,30,1,Punishment,28,5,3.0,0,226,0,14,13,13,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,191336_fnca,31,1,Reward,29,5,3.0,0,190,1,14,14,14,0,1,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,191336_fnca,32,1,Punishment,30,5,3.0,0,161,1,13,15,15,0,2,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,191336_fnca,33,1,Reward,31,5,3.0,0,49,1,14,16,16,0,3,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,191336_fnca,34,1,Reward,32,5,3.0,0,232,0,13,17,17,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
