,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,955465_fnca,1,1,Reward,2,5,2.0,0,432,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,955465_fnca,2,1,Reward,3,5,2.0,0,540,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,955465_fnca,3,1,Punishment,4,5,2.0,0,324,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,955465_fnca,4,1,Reward,5,5,2.0,0,727,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,955465_fnca,5,1,Reward,6,5,3.0,0,391,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,955465_fnca,6,1,Reward,7,5,3.0,0,368,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,955465_fnca,7,1,Neutral,8,5,3.0,0,422,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,955465_fnca,8,1,Reward,9,5,2.0,0,428,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,955465_fnca,10,1,Reward,10,5,3.0,0,1083,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,955465_fnca,11,1,Punishment,11,5,3.0,0,365,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,955465_fnca,12,1,Punishment,12,5,2.0,0,279,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,955465_fnca,13,1,Punishment,13,5,2.0,0,370,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,955465_fnca,14,1,Neutral,14,5,2.0,0,344,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,955465_fnca,15,1,Punishment,15,5,2.0,0,476,0,14,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,955465_fnca,16,1,Punishment,16,5,2.0,0,350,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,955465_fnca,17,1,Punishment,17,5,3.0,0,340,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,955465_fnca,19,1,Punishment,18,5,3.0,0,698,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,955465_fnca,20,1,Punishment,19,5,2.0,0,342,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,955465_fnca,21,1,Punishment,20,5,2.0,0,498,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,955465_fnca,22,1,Neutral,21,5,2.0,0,548,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,955465_fnca,23,1,Punishment,22,5,2.0,0,323,0,14,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,955465_fnca,24,1,Neutral,23,5,3.0,0,243,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,955465_fnca,25,1,Punishment,24,5,2.0,0,531,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,955465_fnca,26,1,Punishment,25,5,3.0,0,274,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,955465_fnca,28,1,Reward,26,5,3.0,0,576,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,955465_fnca,29,1,Reward,27,5,3.0,0,464,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,955465_fnca,30,1,Punishment,28,5,3.0,0,326,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,955465_fnca,31,1,Reward,29,5,2.0,0,273,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,955465_fnca,32,1,Punishment,30,5,3.0,0,297,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,955465_fnca,33,1,Reward,31,5,3.0,0,247,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,955465_fnca,34,1,Reward,32,5,2.0,0,521,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,955465_fnca,35,1,Reward,32,5,3.0,0,353,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,955465_fnca,1,2,Punishment,2,5,2.0,0,485,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,955465_fnca,2,2,Punishment,3,5,3.0,0,322,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,955465_fnca,3,2,Reward,4,5,3.0,0,382,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,955465_fnca,4,2,Punishment,5,5,3.0,0,411,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,955465_fnca,5,2,Reward,6,5,2.0,0,313,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,955465_fnca,6,2,Punishment,7,5,2.0,0,438,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,955465_fnca,7,2,Punishment,8,5,2.0,0,337,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,955465_fnca,8,2,Punishment,9,5,3.0,0,417,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,955465_fnca,10,2,Reward,10,5,3.0,0,900,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,955465_fnca,11,2,Neutral,11,5,3.0,0,315,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,955465_fnca,12,2,Reward,12,5,2.0,0,513,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,955465_fnca,13,2,Reward,13,5,2.0,0,337,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,955465_fnca,14,2,Reward,14,5,2.0,0,383,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,955465_fnca,15,2,Reward,15,5,3.0,0,507,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,955465_fnca,16,2,Neutral,16,5,3.0,0,508,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,955465_fnca,17,2,Reward,17,5,2.0,0,558,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,955465_fnca,19,2,Punishment,18,5,2.0,0,436,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,955465_fnca,20,2,Punishment,19,5,3.0,0,531,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,955465_fnca,21,2,Reward,20,5,2.0,0,475,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,955465_fnca,22,2,Punishment,21,5,2.0,0,288,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,955465_fnca,23,2,Reward,22,5,3.0,0,439,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,955465_fnca,24,2,Punishment,23,5,2.0,0,449,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,955465_fnca,25,2,Punishment,24,5,3.0,0,280,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,955465_fnca,26,2,Punishment,25,5,2.0,0,214,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,955465_fnca,28,2,Reward,26,5,3.0,0,757,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,955465_fnca,29,2,Reward,27,5,3.0,0,356,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,955465_fnca,30,2,Punishment,28,5,3.0,0,498,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,955465_fnca,31,2,Reward,29,5,2.0,0,317,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,955465_fnca,32,2,Punishment,30,5,3.0,0,300,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,955465_fnca,33,2,Reward,31,5,3.0,0,301,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,955465_fnca,34,2,Reward,32,5,2.0,0,333,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,955465_fnca,35,2,Reward,32,5,2.0,0,605,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
