,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,181232_xtra,1,1,Reward,2,5,2.0,0,419,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,181232_xtra,2,1,Reward,3,5,3.0,0,220,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,181232_xtra,3,1,Punishment,4,5,3.0,0,397,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,181232_xtra,4,1,Reward,5,5,2.0,0,200,0,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,181232_xtra,5,1,Reward,6,5,3.0,0,443,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,181232_xtra,6,1,Reward,7,5,3.0,0,271,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,181232_xtra,7,1,Neutral,8,5,2.0,0,237,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,181232_xtra,8,1,Reward,9,5,3.0,0,202,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,181232_xtra,10,1,Reward,10,5,2.0,0,496,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,181232_xtra,11,1,Punishment,11,5,2.0,0,225,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,181232_xtra,12,1,Punishment,12,5,2.0,0,241,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
