,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
13,818859_fnca,14,1,Neutral,14,5,3.0,0,554,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,818859_fnca,15,1,Punishment,15,5,2.0,0,336,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,818859_fnca,16,1,Punishment,16,5,2.0,0,1261,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,818859_fnca,17,1,Punishment,17,5,3.0,0,405,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,818859_fnca,19,1,Punishment,18,5,3.0,0,603,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,818859_fnca,20,1,Punishment,19,5,2.0,0,339,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,818859_fnca,21,1,Punishment,20,5,3.0,0,586,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,818859_fnca,22,1,Neutral,21,5,3.0,0,445,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,818859_fnca,23,1,Punishment,22,5,2.0,0,460,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,818859_fnca,24,1,Neutral,23,5,2.0,0,748,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,818859_fnca,25,1,Punishment,24,5,2.0,0,419,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,818859_fnca,26,1,Punishment,25,5,2.0,0,294,0,14,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,818859_fnca,28,1,Reward,26,5,2.0,0,570,0,13,5,0,5,0,3.0,,,,MostlyReward,MostlyReward
26,818859_fnca,29,1,Reward,27,5,3.0,0,303,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,818859_fnca,30,1,Punishment,28,5,2.0,0,422,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,818859_fnca,31,1,Reward,29,5,2.0,0,324,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,818859_fnca,32,1,Punishment,30,5,3.0,0,735,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,818859_fnca,33,1,Reward,31,5,3.0,0,546,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,818859_fnca,34,1,Reward,32,5,3.0,0,499,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,818859_fnca,35,1,Reward,32,5,2.0,0,453,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,818859_fnca,1,2,Punishment,2,5,2.0,0,678,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,818859_fnca,2,2,Punishment,3,5,2.0,0,305,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,818859_fnca,3,2,Reward,4,5,3.0,0,505,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,818859_fnca,4,2,Punishment,5,5,3.0,0,264,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,818859_fnca,5,2,Reward,6,5,2.0,0,508,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,818859_fnca,6,2,Punishment,7,5,3.0,0,257,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,818859_fnca,7,2,Punishment,8,5,3.0,0,386,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,818859_fnca,8,2,Punishment,9,5,3.0,0,381,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,818859_fnca,10,2,Reward,10,5,2.0,0,524,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,818859_fnca,11,2,Neutral,11,5,2.0,0,250,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,818859_fnca,12,2,Reward,12,5,3.0,0,438,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,818859_fnca,13,2,Reward,13,5,3.0,0,402,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,818859_fnca,14,2,Reward,14,5,2.0,0,515,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,818859_fnca,15,2,Reward,15,5,2.0,0,269,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,818859_fnca,16,2,Neutral,16,5,3.0,0,266,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,818859_fnca,17,2,Reward,17,5,3.0,0,464,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,818859_fnca,19,2,Punishment,18,5,2.0,0,520,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,818859_fnca,20,2,Punishment,19,5,3.0,0,300,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,818859_fnca,21,2,Reward,20,5,3.0,0,621,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,818859_fnca,22,2,Punishment,21,5,3.0,0,623,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,818859_fnca,23,2,Reward,22,5,3.0,0,235,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,818859_fnca,24,2,Punishment,23,5,2.0,0,242,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,818859_fnca,25,2,Punishment,24,5,3.0,0,328,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,818859_fnca,26,2,Punishment,25,5,3.0,0,402,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,818859_fnca,28,2,Reward,26,5,3.0,0,600,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
58,818859_fnca,29,2,Reward,27,5,3.0,0,461,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,818859_fnca,30,2,Punishment,28,5,2.0,0,378,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,818859_fnca,31,2,Reward,29,5,2.0,0,421,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,818859_fnca,32,2,Punishment,30,5,3.0,0,409,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,818859_fnca,33,2,Reward,31,5,3.0,0,656,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,818859_fnca,34,2,Reward,32,5,2.0,0,420,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,818859_fnca,35,2,Reward,32,5,3.0,0,331,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
