,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
12,616645_fnca,13,1,Punishment,13,5,2.0,0,563,0,14,12,0,12,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,616645_fnca,14,1,Neutral,14,5,2.0,0,836,0,14,13,0,13,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,616645_fnca,15,1,Punishment,15,5,2.0,0,453,0,13,14,0,14,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,616645_fnca,16,1,Punishment,16,5,2.0,0,572,0,13,15,0,15,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,616645_fnca,17,1,Punishment,17,5,2.0,0,438,0,13,16,0,16,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,616645_fnca,19,1,Punishment,18,5,2.0,0,873,0,13,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,616645_fnca,20,1,Punishment,19,5,2.0,0,567,0,14,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,616645_fnca,21,1,Punishment,20,5,2.0,0,349,0,13,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,616645_fnca,22,1,Neutral,21,5,2.0,0,629,0,13,20,0,20,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,616645_fnca,23,1,Punishment,22,5,2.0,0,533,0,13,21,0,21,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,616645_fnca,24,1,Neutral,23,5,2.0,0,530,0,13,22,0,22,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,616645_fnca,25,1,Punishment,24,5,2.0,0,272,0,14,23,0,23,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,616645_fnca,26,1,Punishment,25,5,2.0,0,381,0,14,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,616645_fnca,28,1,Reward,26,5,2.0,0,1015,0,14,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
26,616645_fnca,29,1,Reward,27,5,2.0,0,308,0,14,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,616645_fnca,30,1,Punishment,28,5,2.0,0,499,0,13,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,616645_fnca,31,1,Reward,29,5,2.0,0,485,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,616645_fnca,32,1,Punishment,30,5,2.0,0,41,1,13,29,0,29,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,616645_fnca,33,1,Reward,31,5,2.0,0,690,0,14,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,616645_fnca,34,1,Reward,32,5,2.0,0,531,0,14,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,616645_fnca,35,1,Reward,32,5,2.0,0,538,0,13,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,616645_fnca,1,2,Punishment,2,5,2.0,0,520,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,616645_fnca,2,2,Punishment,3,5,2.0,0,445,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,616645_fnca,3,2,Reward,4,5,2.0,0,506,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,616645_fnca,4,2,Punishment,5,5,2.0,0,309,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,616645_fnca,5,2,Reward,6,5,2.0,0,819,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,616645_fnca,6,2,Punishment,7,5,2.0,0,722,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,616645_fnca,7,2,Punishment,8,5,2.0,0,226,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,616645_fnca,8,2,Punishment,9,5,2.0,0,193,1,13,8,0,8,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,616645_fnca,10,2,Reward,10,5,2.0,0,733,0,13,9,0,9,0,2.0,,,,MostlyReward,MostlyReward
42,616645_fnca,11,2,Neutral,11,5,2.0,0,396,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,616645_fnca,12,2,Reward,12,5,2.0,0,599,0,13,11,0,11,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,616645_fnca,13,2,Reward,13,5,2.0,0,884,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,616645_fnca,14,2,Reward,14,5,2.0,0,777,0,13,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,616645_fnca,15,2,Reward,15,5,2.0,0,438,0,13,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,616645_fnca,16,2,Neutral,16,5,2.0,0,230,0,13,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,616645_fnca,17,2,Reward,17,5,2.0,0,387,0,13,16,0,16,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,616645_fnca,19,2,Punishment,18,5,2.0,0,579,0,14,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,616645_fnca,20,2,Punishment,19,5,2.0,0,278,0,13,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,616645_fnca,21,2,Reward,20,5,2.0,0,608,0,13,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,616645_fnca,22,2,Punishment,21,5,2.0,0,225,0,13,20,0,20,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,616645_fnca,23,2,Reward,22,5,2.0,0,456,0,13,21,0,21,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,616645_fnca,24,2,Punishment,23,5,2.0,0,535,0,14,22,0,22,0,,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,616645_fnca,26,2,Punishment,25,5,2.0,0,700,0,13,23,0,23,0,,,,Punishment,MostlyPunishment,MostlyPunishment
56,616645_fnca,28,2,Reward,26,5,2.0,0,634,0,13,24,0,24,0,2.0,,,,MostlyReward,MostlyReward
57,616645_fnca,29,2,Reward,27,5,2.0,0,499,0,14,25,0,25,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,616645_fnca,30,2,Punishment,28,5,2.0,0,335,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,616645_fnca,31,2,Reward,29,5,2.0,0,467,0,13,27,0,27,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,616645_fnca,32,2,Punishment,30,5,2.0,0,471,0,13,28,0,28,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,616645_fnca,33,2,Reward,31,5,2.0,0,443,0,13,29,0,29,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
62,616645_fnca,34,2,Reward,32,5,2.0,0,382,0,13,30,0,30,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,616645_fnca,35,2,Reward,32,5,2.0,0,367,0,13,31,0,31,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
