,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
14,126628_fnca,15,1,Punishment,15,5,2.0,0,401,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,126628_fnca,16,1,Punishment,16,5,3.0,0,376,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,126628_fnca,17,1,Punishment,17,5,3.0,0,529,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,126628_fnca,19,1,Punishment,18,5,2.0,0,551,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,126628_fnca,20,1,Punishment,19,5,2.0,0,359,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,126628_fnca,21,1,Punishment,20,5,3.0,0,361,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,126628_fnca,22,1,Neutral,21,5,2.0,0,237,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,126628_fnca,23,1,Punishment,22,5,3.0,0,294,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,126628_fnca,24,1,Neutral,23,5,2.0,0,367,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,126628_fnca,25,1,Punishment,24,5,2.0,0,358,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,126628_fnca,26,1,Punishment,25,5,2.0,0,271,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,126628_fnca,28,1,Reward,26,5,2.0,0,749,0,14,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
26,126628_fnca,29,1,Reward,27,5,2.0,0,335,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,126628_fnca,30,1,Punishment,28,5,2.0,0,386,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,126628_fnca,31,1,Reward,29,5,2.0,0,347,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,126628_fnca,32,1,Punishment,30,5,2.0,0,320,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,126628_fnca,33,1,Reward,31,5,2.0,0,304,0,13,9,0,9,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,126628_fnca,34,1,Reward,32,5,2.0,0,455,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,126628_fnca,35,1,Reward,32,5,2.0,0,396,0,14,11,0,11,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,126628_fnca,1,2,Punishment,2,5,2.0,0,441,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,126628_fnca,2,2,Punishment,3,5,2.0,0,297,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,126628_fnca,3,2,Reward,4,5,2.0,0,557,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,126628_fnca,4,2,Punishment,5,5,2.0,0,309,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,126628_fnca,5,2,Reward,6,5,2.0,0,355,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,126628_fnca,6,2,Punishment,7,5,2.0,0,355,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,126628_fnca,7,2,Punishment,8,5,2.0,0,378,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,126628_fnca,8,2,Punishment,9,5,2.0,0,313,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,126628_fnca,10,2,Reward,10,5,2.0,0,627,0,13,9,0,9,0,2.0,,,,MostlyReward,MostlyReward
42,126628_fnca,11,2,Neutral,11,5,2.0,0,339,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,126628_fnca,12,2,Reward,12,5,2.0,0,376,0,13,11,0,11,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,126628_fnca,13,2,Reward,13,5,2.0,0,385,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,126628_fnca,14,2,Reward,14,5,2.0,0,351,0,13,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,126628_fnca,15,2,Reward,15,5,2.0,0,340,0,14,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,126628_fnca,16,2,Neutral,16,5,2.0,0,445,0,13,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,126628_fnca,17,2,Reward,17,5,2.0,0,528,0,13,16,0,16,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,126628_fnca,19,2,Punishment,18,5,2.0,0,653,0,14,17,0,17,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,126628_fnca,20,2,Punishment,19,5,3.0,0,370,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,126628_fnca,21,2,Reward,20,5,2.0,0,744,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,126628_fnca,22,2,Punishment,21,5,2.0,0,333,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,126628_fnca,23,2,Reward,22,5,2.0,0,304,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,126628_fnca,24,2,Punishment,23,5,2.0,0,329,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,126628_fnca,25,2,Punishment,24,5,2.0,0,268,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,126628_fnca,26,2,Punishment,25,5,2.0,0,299,0,14,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,126628_fnca,28,2,Reward,26,5,2.0,0,684,0,14,7,0,7,0,2.0,,,,MostlyReward,MostlyReward
58,126628_fnca,29,2,Reward,27,5,2.0,0,328,0,14,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,126628_fnca,30,2,Punishment,28,5,2.0,0,354,0,14,9,0,9,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,126628_fnca,31,2,Reward,29,5,2.0,0,341,0,13,10,0,10,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,126628_fnca,32,2,Punishment,30,5,2.0,0,402,0,13,11,0,11,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,126628_fnca,33,2,Reward,31,5,2.0,0,265,0,13,12,0,12,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,126628_fnca,34,2,Reward,32,5,3.0,0,409,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,126628_fnca,35,2,Reward,32,5,2.0,0,287,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
