,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,303624_fnca,1,1,Reward,2,5,3.0,0,666,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,303624_fnca,2,1,Reward,3,5,2.0,0,672,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,303624_fnca,3,1,Punishment,4,5,2.0,0,710,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,303624_fnca,4,1,Reward,5,5,3.0,0,680,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,303624_fnca,5,1,Reward,6,5,3.0,0,721,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,303624_fnca,6,1,Reward,7,5,3.0,0,585,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,303624_fnca,7,1,Neutral,8,5,2.0,0,507,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,303624_fnca,8,1,Reward,9,5,2.0,0,590,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,303624_fnca,10,1,Reward,10,5,3.0,0,653,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,303624_fnca,11,1,Punishment,11,5,2.0,0,676,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,303624_fnca,12,1,Punishment,12,5,3.0,0,531,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,303624_fnca,13,1,Punishment,13,5,3.0,0,751,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,303624_fnca,14,1,Neutral,14,5,3.0,0,820,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,303624_fnca,15,1,Punishment,15,5,2.0,0,499,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,303624_fnca,16,1,Punishment,16,5,2.0,0,611,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,303624_fnca,17,1,Punishment,17,5,2.0,0,733,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,303624_fnca,19,1,Punishment,18,5,3.0,0,683,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,303624_fnca,20,1,Punishment,19,5,3.0,0,420,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,303624_fnca,21,1,Punishment,20,5,2.0,0,858,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,303624_fnca,22,1,Neutral,21,5,3.0,0,558,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,303624_fnca,23,1,Punishment,22,5,3.0,0,733,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
