,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,833148_fnca,1,1,Reward,2,5,3.0,0,834,0,26,1,1,0,0,4.0,,,,MostlyReward,MostlyReward
2,833148_fnca,2,1,Reward,3,5,4.0,0,497,0,14,1,1,0,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,833148_fnca,3,1,Punishment,4,5,3.0,0,286,0,13,2,2,0,0,3.0,4.0,1.0,Reward,MostlyReward,MostlyReward
4,833148_fnca,4,1,Reward,5,5,3.0,0,265,0,13,3,3,0,0,4.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,833148_fnca,5,1,Reward,6,5,4.0,0,239,0,13,3,3,0,0,4.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,833148_fnca,6,1,Reward,7,5,4.0,0,216,0,13,3,3,0,0,4.0,4.0,0.0,Reward,MostlyReward,MostlyReward
7,833148_fnca,7,1,Neutral,8,5,4.0,0,41,1,13,3,3,0,0,3.0,4.0,0.0,Reward,MostlyReward,MostlyReward
8,833148_fnca,8,1,Reward,9,5,3.0,0,224,0,14,4,4,0,0,,4.0,1.0,Neutral,MostlyReward,MostlyReward
9,833148_fnca,10,1,Reward,10,5,4.0,0,717,0,14,4,4,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,833148_fnca,11,1,Punishment,11,5,3.0,0,288,0,13,5,5,0,0,2.0,4.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,833148_fnca,12,1,Punishment,12,5,2.0,0,344,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,833148_fnca,13,1,Punishment,13,5,3.0,0,245,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,833148_fnca,14,1,Neutral,14,5,2.0,0,240,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,833148_fnca,15,1,Punishment,15,5,3.0,0,268,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,833148_fnca,16,1,Punishment,16,5,2.0,0,454,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,833148_fnca,17,1,Punishment,17,5,3.0,0,287,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,833148_fnca,19,1,Punishment,18,5,2.0,0,530,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,833148_fnca,20,1,Punishment,19,5,2.0,0,252,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,833148_fnca,21,1,Punishment,20,5,3.0,0,242,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,833148_fnca,22,1,Neutral,21,5,3.0,0,251,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,833148_fnca,23,1,Punishment,22,5,2.0,0,270,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,833148_fnca,24,1,Neutral,23,5,3.0,0,243,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,833148_fnca,25,1,Punishment,24,5,2.0,0,479,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,833148_fnca,26,1,Punishment,25,5,2.0,0,290,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,833148_fnca,28,1,Reward,26,5,3.0,0,587,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,833148_fnca,29,1,Reward,27,5,3.0,0,263,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,833148_fnca,30,1,Punishment,28,5,3.0,0,332,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,833148_fnca,31,1,Reward,29,5,3.0,0,293,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,833148_fnca,32,1,Punishment,30,5,2.0,0,251,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,833148_fnca,33,1,Reward,31,5,2.0,0,456,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,833148_fnca,34,1,Reward,32,5,3.0,0,286,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,833148_fnca,35,1,Reward,32,5,2.0,0,256,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,833148_fnca,1,2,Punishment,2,5,2.0,0,409,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,833148_fnca,2,2,Punishment,3,5,3.0,0,287,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,833148_fnca,3,2,Reward,4,5,2.0,0,263,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,833148_fnca,4,2,Punishment,5,5,2.0,0,279,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,833148_fnca,5,2,Reward,6,5,2.0,0,273,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,833148_fnca,6,2,Punishment,7,5,3.0,0,241,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,833148_fnca,7,2,Punishment,8,5,2.0,0,285,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,833148_fnca,8,2,Punishment,9,5,3.0,0,219,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,833148_fnca,10,2,Reward,10,5,2.0,0,376,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,833148_fnca,11,2,Neutral,11,5,2.0,0,250,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,833148_fnca,12,2,Reward,12,5,2.0,0,211,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,833148_fnca,13,2,Reward,13,5,2.0,0,271,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,833148_fnca,14,2,Reward,14,5,2.0,0,236,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,833148_fnca,15,2,Reward,15,5,3.0,0,214,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,833148_fnca,16,2,Neutral,16,5,2.0,0,269,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,833148_fnca,17,2,Reward,17,5,3.0,0,277,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,833148_fnca,19,2,Punishment,18,5,2.0,0,478,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,833148_fnca,20,2,Punishment,19,5,3.0,0,229,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,833148_fnca,21,2,Reward,20,5,2.0,0,230,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,833148_fnca,22,2,Punishment,21,5,2.0,0,250,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,833148_fnca,23,2,Reward,22,5,2.0,0,255,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,833148_fnca,24,2,Punishment,23,5,3.0,0,264,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,833148_fnca,25,2,Punishment,24,5,3.0,0,297,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
