,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
14,147737_fnca,15,1,Punishment,15,5,2.0,0,221,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,147737_fnca,16,1,Punishment,16,5,3.0,0,1072,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,147737_fnca,17,1,Punishment,17,5,2.0,0,263,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,147737_fnca,19,1,Punishment,18,5,2.0,0,592,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,147737_fnca,20,1,Punishment,19,5,3.0,0,357,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,147737_fnca,21,1,Punishment,20,5,3.0,0,300,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,147737_fnca,22,1,Neutral,21,5,2.0,0,317,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,147737_fnca,23,1,Punishment,22,5,2.0,0,255,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,147737_fnca,24,1,Neutral,23,5,2.0,0,264,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,147737_fnca,25,1,Punishment,24,5,2.0,0,230,0,14,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,147737_fnca,26,1,Punishment,25,5,3.0,0,361,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,147737_fnca,29,1,Reward,27,5,3.0,0,356,0,14,2,2,0,0,3.0,,,Reward,MostlyReward,MostlyReward
26,147737_fnca,30,1,Punishment,28,5,3.0,0,239,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,147737_fnca,31,1,Reward,29,5,2.0,0,249,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,147737_fnca,32,1,Punishment,30,5,3.0,0,269,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
29,147737_fnca,33,1,Reward,31,5,3.0,0,377,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,147737_fnca,34,1,Reward,32,5,2.0,0,236,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,147737_fnca,35,1,Reward,32,5,3.0,0,259,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
32,147737_fnca,1,2,Punishment,2,5,3.0,0,429,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,147737_fnca,2,2,Punishment,3,5,3.0,0,278,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,147737_fnca,3,2,Reward,4,5,3.0,0,347,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,147737_fnca,4,2,Punishment,5,5,3.0,0,265,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,147737_fnca,5,2,Reward,6,5,2.0,0,259,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,147737_fnca,6,2,Punishment,7,5,2.0,0,235,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,147737_fnca,7,2,Punishment,8,5,3.0,0,290,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,147737_fnca,8,2,Punishment,9,5,3.0,0,266,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,147737_fnca,10,2,Reward,10,5,2.0,0,297,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
41,147737_fnca,11,2,Neutral,11,5,2.0,0,227,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,147737_fnca,12,2,Reward,12,5,3.0,0,238,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
43,147737_fnca,13,2,Reward,13,5,2.0,0,210,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,147737_fnca,14,2,Reward,14,5,3.0,0,248,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,147737_fnca,15,2,Reward,15,5,2.0,0,361,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,147737_fnca,16,2,Neutral,16,5,3.0,0,265,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,147737_fnca,17,2,Reward,17,5,3.0,0,243,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,147737_fnca,19,2,Punishment,18,5,2.0,0,933,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,147737_fnca,20,2,Punishment,19,5,2.0,0,437,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,147737_fnca,21,2,Reward,20,5,3.0,0,324,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,147737_fnca,22,2,Punishment,21,5,3.0,0,477,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,147737_fnca,23,2,Reward,22,5,2.0,0,372,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,147737_fnca,24,2,Punishment,23,5,2.0,0,204,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,147737_fnca,25,2,Punishment,24,5,3.0,0,245,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,147737_fnca,26,2,Punishment,25,5,3.0,0,228,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,147737_fnca,28,2,Reward,26,5,2.0,0,513,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,147737_fnca,29,2,Reward,27,5,2.0,0,290,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,147737_fnca,30,2,Punishment,28,5,3.0,0,264,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,147737_fnca,31,2,Reward,29,5,3.0,0,543,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,147737_fnca,32,2,Punishment,30,5,3.0,0,429,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,147737_fnca,33,2,Reward,31,5,2.0,0,257,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,147737_fnca,34,2,Reward,32,5,2.0,0,571,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,147737_fnca,35,2,Reward,32,5,2.0,0,421,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
