,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,118023_fnca,2,1,Reward,3,5,2.0,0,344,0,14,1,0,1,0,3.0,,,Reward,MostlyReward,MostlyReward
2,118023_fnca,3,1,Punishment,4,5,3.0,0,329,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,118023_fnca,4,1,Reward,5,5,2.0,0,304,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
4,118023_fnca,5,1,Reward,6,5,3.0,0,442,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
5,118023_fnca,6,1,Reward,7,5,3.0,0,318,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,118023_fnca,7,1,Neutral,8,5,2.0,0,281,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,118023_fnca,8,1,Reward,9,5,3.0,0,326,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
8,118023_fnca,10,1,Reward,10,5,2.0,0,468,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,118023_fnca,11,1,Punishment,11,5,2.0,0,336,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,118023_fnca,12,1,Punishment,12,5,3.0,0,298,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,118023_fnca,13,1,Punishment,13,5,3.0,0,336,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,118023_fnca,14,1,Neutral,14,5,3.0,0,300,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,118023_fnca,15,1,Punishment,15,5,3.0,0,296,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,118023_fnca,16,1,Punishment,16,5,3.0,0,358,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,118023_fnca,17,1,Punishment,17,5,3.0,0,595,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,118023_fnca,19,1,Punishment,18,5,2.0,0,474,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,118023_fnca,20,1,Punishment,19,5,2.0,0,359,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,118023_fnca,21,1,Punishment,20,5,3.0,0,672,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,118023_fnca,22,1,Neutral,21,5,2.0,0,495,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,118023_fnca,23,1,Punishment,22,5,3.0,0,353,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,118023_fnca,25,1,Punishment,24,5,3.0,0,306,0,13,2,2,0,0,2.0,,,Neutral,MostlyPunishment,MostlyPunishment
22,118023_fnca,26,1,Punishment,25,5,2.0,0,306,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,118023_fnca,28,1,Reward,26,5,3.0,0,630,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
