,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,102614_fnca,1,1,Reward,2,5,3.0,0,705,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,102614_fnca,2,1,Reward,3,5,2.0,0,600,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,102614_fnca,3,1,Punishment,4,5,2.0,0,680,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,102614_fnca,4,1,Reward,5,5,2.0,0,684,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,102614_fnca,5,1,Reward,6,5,3.0,0,617,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,102614_fnca,6,1,Reward,7,5,2.0,0,564,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,102614_fnca,7,1,Neutral,8,5,2.0,0,348,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,102614_fnca,8,1,Reward,9,5,3.0,0,520,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,102614_fnca,10,1,Reward,10,5,2.0,0,938,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,102614_fnca,11,1,Punishment,11,5,2.0,0,445,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,102614_fnca,12,1,Punishment,12,5,3.0,0,669,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,102614_fnca,13,1,Punishment,13,5,3.0,0,801,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,102614_fnca,14,1,Neutral,14,5,3.0,0,483,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,102614_fnca,15,1,Punishment,15,5,3.0,0,627,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,102614_fnca,16,1,Punishment,16,5,3.0,0,537,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,102614_fnca,17,1,Punishment,17,5,3.0,0,741,0,14,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,102614_fnca,19,1,Punishment,18,5,2.0,0,744,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,102614_fnca,20,1,Punishment,19,5,3.0,0,630,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,102614_fnca,21,1,Punishment,20,5,2.0,0,694,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,102614_fnca,22,1,Neutral,21,5,2.0,0,906,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,102614_fnca,23,1,Punishment,22,5,3.0,0,742,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,102614_fnca,24,1,Neutral,23,5,3.0,0,670,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,102614_fnca,25,1,Punishment,24,5,3.0,0,714,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,102614_fnca,26,1,Punishment,25,5,3.0,0,701,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,102614_fnca,28,1,Reward,26,5,2.0,0,624,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,102614_fnca,29,1,Reward,27,5,3.0,0,894,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,102614_fnca,30,1,Punishment,28,5,3.0,0,711,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,102614_fnca,31,1,Reward,29,5,2.0,0,712,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,102614_fnca,32,1,Punishment,30,5,3.0,0,637,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,102614_fnca,33,1,Reward,31,5,3.0,0,811,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,102614_fnca,34,1,Reward,32,5,2.0,0,667,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,102614_fnca,35,1,Reward,32,5,3.0,0,298,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,102614_fnca,1,2,Punishment,2,5,3.0,0,446,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,102614_fnca,2,2,Punishment,3,5,3.0,0,244,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,102614_fnca,3,2,Reward,4,5,2.0,0,292,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,102614_fnca,4,2,Punishment,5,5,3.0,0,302,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,102614_fnca,5,2,Reward,6,5,3.0,0,618,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,102614_fnca,6,2,Punishment,7,5,2.0,0,465,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,102614_fnca,7,2,Punishment,8,5,3.0,0,465,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,102614_fnca,8,2,Punishment,9,5,2.0,0,267,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,102614_fnca,10,2,Reward,10,5,3.0,0,865,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,102614_fnca,11,2,Neutral,11,5,2.0,0,389,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,102614_fnca,12,2,Reward,12,5,3.0,0,421,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,102614_fnca,13,2,Reward,13,5,2.0,0,473,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,102614_fnca,14,2,Reward,14,5,3.0,0,447,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,102614_fnca,15,2,Reward,15,5,3.0,0,511,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,102614_fnca,16,2,Neutral,16,5,3.0,0,1011,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
