,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,715041_fnca,1,1,Reward,2,5,3.0,0,818,0,40,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,715041_fnca,2,1,Reward,3,5,2.0,0,508,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,715041_fnca,3,1,Punishment,4,5,3.0,0,508,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,715041_fnca,4,1,Reward,5,5,3.0,0,285,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,715041_fnca,5,1,Reward,6,5,3.0,0,769,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
6,715041_fnca,7,1,Neutral,8,5,3.0,0,313,0,13,4,4,0,0,2.0,,,Reward,MostlyReward,MostlyReward
7,715041_fnca,8,1,Reward,9,5,2.0,0,409,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
8,715041_fnca,10,1,Reward,10,5,3.0,0,651,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,715041_fnca,11,1,Punishment,11,5,3.0,0,440,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,715041_fnca,12,1,Punishment,12,5,3.0,0,524,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,715041_fnca,13,1,Punishment,13,5,3.0,0,892,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,715041_fnca,14,1,Neutral,14,5,3.0,0,634,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,715041_fnca,15,1,Punishment,15,5,2.0,0,258,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,715041_fnca,16,1,Punishment,16,5,3.0,0,723,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,715041_fnca,17,1,Punishment,17,5,2.0,0,327,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,715041_fnca,19,1,Punishment,18,5,3.0,0,563,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,715041_fnca,20,1,Punishment,19,5,3.0,0,141,1,14,2,2,0,1,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,715041_fnca,21,1,Punishment,20,5,2.0,0,374,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,715041_fnca,22,1,Neutral,21,5,2.0,0,456,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,715041_fnca,23,1,Punishment,22,5,3.0,0,1370,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,715041_fnca,24,1,Neutral,23,5,3.0,0,545,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,715041_fnca,25,1,Punishment,24,5,3.0,0,529,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,715041_fnca,26,1,Punishment,25,5,2.0,0,461,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,715041_fnca,28,1,Reward,26,5,2.0,0,442,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
25,715041_fnca,29,1,Reward,27,5,2.0,0,532,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,715041_fnca,30,1,Punishment,28,5,3.0,0,847,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,715041_fnca,31,1,Reward,29,5,2.0,0,756,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,715041_fnca,32,1,Punishment,30,5,3.0,0,581,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
29,715041_fnca,33,1,Reward,31,5,3.0,0,806,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,715041_fnca,34,1,Reward,32,5,3.0,0,545,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
31,715041_fnca,35,1,Reward,32,5,3.0,0,576,0,13,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,715041_fnca,1,2,Punishment,2,5,2.0,0,326,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,715041_fnca,2,2,Punishment,3,5,3.0,0,198,1,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,715041_fnca,3,2,Reward,4,5,3.0,0,14,1,13,2,2,0,2,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,715041_fnca,4,2,Punishment,5,5,3.0,0,717,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,715041_fnca,5,2,Reward,6,5,2.0,0,723,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
