,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
41,148941_fnca,10,2,Reward,10,5,3.0,0,392,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,148941_fnca,11,2,Neutral,11,5,3.0,0,340,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,148941_fnca,12,2,Reward,12,5,3.0,0,309,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,148941_fnca,13,2,Reward,13,5,3.0,0,353,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,148941_fnca,14,2,Reward,14,5,3.0,0,404,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,148941_fnca,15,2,Reward,15,5,3.0,0,391,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,148941_fnca,16,2,Neutral,16,5,3.0,0,377,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,148941_fnca,17,2,Reward,17,5,3.0,0,372,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,148941_fnca,19,2,Punishment,18,5,3.0,0,602,0,13,9,9,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,148941_fnca,20,2,Punishment,19,5,3.0,0,289,0,14,10,10,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,148941_fnca,21,2,Reward,20,5,3.0,0,284,0,14,11,11,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,148941_fnca,22,2,Punishment,21,5,3.0,0,321,0,13,12,12,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,148941_fnca,23,2,Reward,22,5,3.0,0,396,0,13,13,13,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,148941_fnca,24,2,Punishment,23,5,3.0,0,325,0,13,14,14,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,148941_fnca,25,2,Punishment,24,5,3.0,0,422,0,13,15,15,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,148941_fnca,26,2,Punishment,25,5,3.0,0,461,0,14,16,16,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,148941_fnca,28,2,Reward,26,5,3.0,0,352,0,14,17,17,0,0,3.0,,,,MostlyReward,MostlyReward
58,148941_fnca,29,2,Reward,27,5,3.0,0,349,0,13,18,18,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,148941_fnca,30,2,Punishment,28,5,3.0,0,373,0,13,19,19,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,148941_fnca,31,2,Reward,29,5,2.0,0,354,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,148941_fnca,32,2,Punishment,30,5,3.0,0,284,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,148941_fnca,33,2,Reward,31,5,3.0,0,303,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,148941_fnca,34,2,Reward,32,5,3.0,0,343,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,148941_fnca,35,2,Reward,32,5,2.0,0,296,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
