,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,185038_fnca,1,1,Reward,2,5,2.0,0,382,0,40,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,185038_fnca,2,1,Reward,3,5,3.0,0,339,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,185038_fnca,3,1,Punishment,4,5,2.0,0,674,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,185038_fnca,4,1,Reward,5,5,2.0,0,528,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,185038_fnca,5,1,Reward,6,5,3.0,0,837,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,185038_fnca,6,1,Reward,7,5,2.0,0,246,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,185038_fnca,7,1,Neutral,8,5,2.0,0,294,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,185038_fnca,8,1,Reward,9,5,2.0,0,363,0,14,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,185038_fnca,10,1,Reward,10,5,3.0,0,663,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,185038_fnca,11,1,Punishment,11,5,3.0,0,326,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,185038_fnca,12,1,Punishment,12,5,2.0,0,225,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,185038_fnca,13,1,Punishment,13,5,3.0,0,562,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,185038_fnca,14,1,Neutral,14,5,3.0,0,330,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,185038_fnca,15,1,Punishment,15,5,3.0,0,308,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,185038_fnca,16,1,Punishment,16,5,3.0,0,449,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,185038_fnca,17,1,Punishment,17,5,2.0,0,453,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,185038_fnca,19,1,Punishment,18,5,2.0,0,544,0,14,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,185038_fnca,20,1,Punishment,19,5,2.0,0,51,1,14,3,0,3,1,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,185038_fnca,21,1,Punishment,20,5,3.0,0,506,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,185038_fnca,22,1,Neutral,21,5,3.0,0,445,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,185038_fnca,23,1,Punishment,22,5,2.0,0,286,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,185038_fnca,24,1,Neutral,23,5,3.0,0,251,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,185038_fnca,25,1,Punishment,24,5,3.0,0,292,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,185038_fnca,26,1,Punishment,25,5,3.0,0,435,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,185038_fnca,28,1,Reward,26,5,2.0,0,592,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,185038_fnca,29,1,Reward,27,5,2.0,0,423,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,185038_fnca,30,1,Punishment,28,5,3.0,0,364,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,185038_fnca,31,1,Reward,29,5,2.0,0,301,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,185038_fnca,32,1,Punishment,30,5,3.0,0,822,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,185038_fnca,33,1,Reward,31,5,3.0,0,244,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,185038_fnca,34,1,Reward,32,5,2.0,0,704,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,185038_fnca,35,1,Reward,32,5,2.0,0,338,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,185038_fnca,1,2,Punishment,2,5,3.0,0,333,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,185038_fnca,2,2,Punishment,3,5,3.0,0,711,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,185038_fnca,3,2,Reward,4,5,2.0,0,22,1,14,1,0,1,1,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
