,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,734045_fnca,1,1,Reward,2,5,2.0,0,672,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,734045_fnca,2,1,Reward,3,5,3.0,0,336,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,734045_fnca,3,1,Punishment,4,5,3.0,0,299,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,734045_fnca,4,1,Reward,5,5,3.0,0,421,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,734045_fnca,5,1,Reward,6,5,2.0,0,258,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,734045_fnca,6,1,Reward,7,5,2.0,0,370,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,734045_fnca,7,1,Neutral,8,5,3.0,0,239,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,734045_fnca,8,1,Reward,9,5,3.0,0,282,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,734045_fnca,10,1,Reward,10,5,2.0,0,917,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,734045_fnca,11,1,Punishment,11,5,3.0,0,367,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,734045_fnca,12,1,Punishment,12,5,3.0,0,304,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,734045_fnca,13,1,Punishment,13,5,3.0,0,185,1,13,3,3,0,1,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,734045_fnca,14,1,Neutral,14,5,2.0,0,305,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,734045_fnca,15,1,Punishment,15,5,3.0,0,293,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,734045_fnca,16,1,Punishment,16,5,2.0,0,255,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,734045_fnca,17,1,Punishment,17,5,3.0,0,211,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,734045_fnca,19,1,Punishment,18,5,3.0,0,544,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,734045_fnca,20,1,Punishment,19,5,2.0,0,256,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,734045_fnca,21,1,Punishment,20,5,2.0,0,307,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,734045_fnca,22,1,Neutral,21,5,2.0,0,288,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,734045_fnca,23,1,Punishment,22,5,3.0,0,212,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,734045_fnca,24,1,Neutral,23,5,3.0,0,193,1,14,2,2,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,734045_fnca,25,1,Punishment,24,5,3.0,0,139,1,14,3,3,0,2,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,734045_fnca,26,1,Punishment,25,5,3.0,0,196,1,13,4,4,0,3,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,734045_fnca,28,1,Reward,26,5,2.0,0,575,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,734045_fnca,29,1,Reward,27,5,2.0,0,261,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,734045_fnca,30,1,Punishment,28,5,2.0,0,214,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,734045_fnca,31,1,Reward,29,5,3.0,0,149,1,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,734045_fnca,32,1,Punishment,30,5,3.0,0,142,1,13,2,2,0,2,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,734045_fnca,33,1,Reward,31,5,2.0,0,150,1,13,1,0,1,3,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,734045_fnca,34,1,Reward,32,5,3.0,0,115,1,13,1,1,0,4,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,734045_fnca,35,1,Reward,32,5,3.0,0,250,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,734045_fnca,1,2,Punishment,2,5,2.0,0,482,0,26,1,0,1,0,,,,,MostlyPunishment,MostlyPunishment
34,734045_fnca,3,2,Reward,4,5,2.0,0,605,0,14,2,0,2,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
35,734045_fnca,4,2,Punishment,5,5,2.0,0,174,1,13,3,0,3,1,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,734045_fnca,5,2,Reward,6,5,3.0,0,381,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,734045_fnca,6,2,Punishment,7,5,2.0,0,94,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,734045_fnca,7,2,Punishment,8,5,3.0,0,294,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,734045_fnca,8,2,Punishment,9,5,2.0,0,228,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,734045_fnca,10,2,Reward,10,5,2.0,0,523,0,14,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
41,734045_fnca,11,2,Neutral,11,5,3.0,0,66,1,13,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
42,734045_fnca,12,2,Reward,12,5,2.0,0,175,1,14,1,0,1,2,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,734045_fnca,13,2,Reward,13,5,3.0,0,164,1,14,1,1,0,3,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
44,734045_fnca,14,2,Reward,14,5,2.0,0,243,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,734045_fnca,15,2,Reward,15,5,3.0,0,224,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,734045_fnca,16,2,Neutral,16,5,2.0,0,71,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,734045_fnca,17,2,Reward,17,5,3.0,0,216,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,734045_fnca,19,2,Punishment,18,5,2.0,0,549,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,734045_fnca,20,2,Punishment,19,5,2.0,0,1,1,13,2,0,2,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,734045_fnca,21,2,Reward,20,5,2.0,0,165,1,13,3,0,3,2,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,734045_fnca,22,2,Punishment,21,5,2.0,0,191,1,13,4,0,4,3,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,734045_fnca,23,2,Reward,22,5,3.0,0,122,1,13,1,1,0,4,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,734045_fnca,24,2,Punishment,23,5,3.0,0,216,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,734045_fnca,25,2,Punishment,24,5,3.0,0,176,1,13,3,3,0,1,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,734045_fnca,26,2,Punishment,25,5,2.0,0,67,1,13,1,0,1,2,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,734045_fnca,28,2,Reward,26,5,3.0,0,433,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
57,734045_fnca,29,2,Reward,27,5,2.0,0,284,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
