,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,360030_fnca,1,1,Reward,2,5,3.0,0,652,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,360030_fnca,2,1,Reward,3,5,3.0,0,671,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,360030_fnca,3,1,Punishment,4,5,2.0,0,384,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,360030_fnca,4,1,Reward,5,5,3.0,0,505,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,360030_fnca,5,1,Reward,6,5,3.0,0,490,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,360030_fnca,6,1,Reward,7,5,2.0,0,477,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,360030_fnca,7,1,Neutral,8,5,2.0,0,707,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,360030_fnca,8,1,Reward,9,5,2.0,0,342,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,360030_fnca,10,1,Reward,10,5,2.0,0,584,0,14,4,0,4,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,360030_fnca,11,1,Punishment,11,5,2.0,0,377,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,360030_fnca,12,1,Punishment,12,5,2.0,0,405,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,360030_fnca,13,1,Punishment,13,5,2.0,0,328,0,13,7,0,7,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
