,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,151526_fnca,1,1,Reward,2,5,3.0,0,704,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,151526_fnca,2,1,Reward,3,5,3.0,0,28,1,13,2,2,0,1,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,151526_fnca,3,1,Punishment,4,5,2.0,0,682,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,151526_fnca,4,1,Reward,5,5,2.0,0,632,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,151526_fnca,5,1,Reward,6,5,3.0,0,525,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,151526_fnca,6,1,Reward,7,5,2.0,0,308,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,151526_fnca,7,1,Neutral,8,5,2.0,0,402,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,151526_fnca,8,1,Reward,9,5,3.0,0,361,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,151526_fnca,10,1,Reward,10,5,2.0,0,897,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,151526_fnca,11,1,Punishment,11,5,3.0,0,360,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,151526_fnca,12,1,Punishment,12,5,3.0,0,403,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,151526_fnca,13,1,Punishment,13,5,3.0,0,545,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,151526_fnca,14,1,Neutral,14,5,3.0,0,395,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,151526_fnca,15,1,Punishment,15,5,2.0,0,492,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,151526_fnca,16,1,Punishment,16,5,2.0,0,305,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,151526_fnca,17,1,Punishment,17,5,3.0,0,406,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,151526_fnca,19,1,Punishment,18,5,3.0,0,608,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,151526_fnca,20,1,Punishment,19,5,3.0,0,282,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,151526_fnca,21,1,Punishment,20,5,2.0,0,552,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,151526_fnca,22,1,Neutral,21,5,3.0,0,506,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,151526_fnca,23,1,Punishment,22,5,3.0,0,447,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,151526_fnca,24,1,Neutral,23,5,3.0,0,418,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,151526_fnca,25,1,Punishment,24,5,2.0,0,610,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,151526_fnca,26,1,Punishment,25,5,2.0,0,392,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,151526_fnca,28,1,Reward,26,5,2.0,0,893,0,14,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
26,151526_fnca,29,1,Reward,27,5,2.0,0,476,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,151526_fnca,30,1,Punishment,28,5,3.0,0,514,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,151526_fnca,31,1,Reward,29,5,3.0,0,397,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,151526_fnca,32,1,Punishment,30,5,2.0,0,379,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,151526_fnca,33,1,Reward,31,5,2.0,0,317,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,151526_fnca,34,1,Reward,32,5,3.0,0,425,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,151526_fnca,35,1,Reward,32,5,2.0,0,467,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,151526_fnca,1,2,Punishment,2,5,2.0,0,362,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,151526_fnca,2,2,Punishment,3,5,3.0,0,271,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,151526_fnca,3,2,Reward,4,5,2.0,0,480,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,151526_fnca,4,2,Punishment,5,5,2.0,0,324,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,151526_fnca,5,2,Reward,6,5,2.0,0,286,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,151526_fnca,6,2,Punishment,7,5,3.0,0,229,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
