,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,581349_fnca,1,1,Reward,2,5,3.0,0,580,0,40,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,581349_fnca,2,1,Reward,3,5,3.0,0,731,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,581349_fnca,3,1,Punishment,4,5,3.0,0,542,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,581349_fnca,4,1,Reward,5,5,2.0,0,627,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,581349_fnca,5,1,Reward,6,5,2.0,0,437,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,581349_fnca,6,1,Reward,7,5,3.0,0,673,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,581349_fnca,7,1,Neutral,8,5,3.0,0,1137,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,581349_fnca,8,1,Reward,9,5,3.0,0,586,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,581349_fnca,10,1,Reward,10,5,3.0,0,585,0,13,4,4,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,581349_fnca,11,1,Punishment,11,5,3.0,0,333,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,581349_fnca,12,1,Punishment,12,5,2.0,0,330,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,581349_fnca,13,1,Punishment,13,5,2.0,0,987,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,581349_fnca,14,1,Neutral,14,5,3.0,0,231,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,581349_fnca,15,1,Punishment,15,5,3.0,0,212,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,581349_fnca,16,1,Punishment,16,5,3.0,0,308,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,581349_fnca,17,1,Punishment,17,5,2.0,0,383,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,581349_fnca,19,1,Punishment,18,5,2.0,0,447,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,581349_fnca,20,1,Punishment,19,5,2.0,0,291,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,581349_fnca,21,1,Punishment,20,5,3.0,0,848,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,581349_fnca,22,1,Neutral,21,5,2.0,0,308,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,581349_fnca,23,1,Punishment,22,5,2.0,0,267,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,581349_fnca,24,1,Neutral,23,5,3.0,0,389,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,581349_fnca,25,1,Punishment,24,5,3.0,0,280,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,581349_fnca,26,1,Punishment,25,5,3.0,0,269,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,581349_fnca,28,1,Reward,26,5,2.0,0,389,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,581349_fnca,29,1,Reward,27,5,2.0,0,253,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,581349_fnca,30,1,Punishment,28,5,3.0,0,233,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,581349_fnca,31,1,Reward,29,5,3.0,0,301,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,581349_fnca,32,1,Punishment,30,5,3.0,0,333,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,581349_fnca,33,1,Reward,31,5,3.0,0,273,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,581349_fnca,34,1,Reward,32,5,2.0,0,247,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,581349_fnca,35,1,Reward,32,5,2.0,0,228,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
