,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,203923_fnca,1,1,Reward,2,5,3.0,0,779,0,40,1,1,0,0,,,,,MostlyReward,MostlyReward
2,203923_fnca,3,1,Punishment,4,5,3.0,0,336,0,13,2,2,0,0,3.0,,,Reward,MostlyReward,MostlyReward
3,203923_fnca,4,1,Reward,5,5,3.0,0,698,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyReward,MostlyReward
4,203923_fnca,6,1,Reward,7,5,2.0,0,509,0,14,1,0,1,0,2.0,,,Reward,MostlyReward,MostlyReward
5,203923_fnca,7,1,Neutral,8,5,2.0,0,277,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,203923_fnca,8,1,Reward,9,5,3.0,0,596,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
7,203923_fnca,10,1,Reward,10,5,3.0,0,699,0,14,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
8,203923_fnca,11,1,Punishment,11,5,3.0,0,456,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
9,203923_fnca,12,1,Punishment,12,5,2.0,0,276,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
10,203923_fnca,13,1,Punishment,13,5,2.0,0,231,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,203923_fnca,14,1,Neutral,14,5,2.0,0,302,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,203923_fnca,15,1,Punishment,15,5,2.0,0,40,1,13,4,0,4,1,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
13,203923_fnca,16,1,Punishment,16,5,3.0,0,330,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,203923_fnca,17,1,Punishment,17,5,3.0,0,238,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,203923_fnca,19,1,Punishment,18,5,3.0,0,591,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
16,203923_fnca,20,1,Punishment,19,5,3.0,0,221,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,203923_fnca,21,1,Punishment,20,5,3.0,0,606,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,203923_fnca,22,1,Neutral,21,5,2.0,0,346,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,203923_fnca,23,1,Punishment,22,5,3.0,0,154,1,14,1,1,0,1,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
20,203923_fnca,24,1,Neutral,23,5,3.0,0,795,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,203923_fnca,26,1,Punishment,25,5,2.0,0,406,0,14,1,0,1,0,,,,Punishment,MostlyPunishment,MostlyPunishment
